id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
807,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-16T00:43:59Z,2020-05-16T00:45:05Z,2020-05-16T00:44:15Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.15207027,0.53298867,"-0.15207026898860931,0.5329886674880981","[-0.15207027  0.53298867 -0.6066685   0.2776409  -0.41009444  0.49746615
  0.3495674   0.3678087  -0.08632699  0.7822161  -0.8123143   0.13454345
  0.2585683  -0.74959207  0.19096719 -0.48370218 -1.0107045  -0.85006744
 -0.1562424   0.0033807  -0.79053426  0.788783    0.41586727  0.7479602
  0.08853433  0.00170904 -0.08253203 -0.8701428  -0.08530021 -1.2399092
  0.24178548  0.26106757  1.2053714  -1.0659567  -0.13007146  0.01812671
  0.7242212  -0.4523435  -0.1074295   0.6018507   0.8418237  -0.5799378
  0.5891329  -0.18460558  0.3089354   0.52035916  0.10519201 -0.06409401
  0.19257733  0.69836605 -0.83175635 -0.6756846  -0.93654025  0.08569389
 -1.0224385   0.10380787  0.01955632 -0.15961425  0.4570133   1.3356763
 -0.36271235 -0.9894353  -0.15595481 -0.19024372]"
808,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-25T04:31:52Z,2020-05-25T04:32:58Z,2020-05-25T04:32:08Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.118657425,0.54565114,"-0.1186574250459671,0.5456511378288269","[-0.11865743  0.54565114 -0.6427476   0.27529013 -0.40613833  0.52757823
  0.33076987  0.36387876 -0.06749099  0.7743241  -0.8246332   0.13907431
  0.23688017 -0.7592963   0.20806117 -0.4848433  -1.0285915  -0.863619
 -0.11448741 -0.01025584 -0.7535572   0.8008773   0.44005585  0.69910854
  0.13407162  0.03147362 -0.06838933 -0.8638955  -0.04907042 -1.226133
  0.25748944  0.29303598  1.2116497  -1.051489   -0.11879448  0.01388006
  0.73914456 -0.4335095  -0.10674942  0.59644926  0.8455976  -0.5616307
  0.54891557 -0.1793483   0.3370629   0.50471795  0.12518491 -0.07704692
  0.1608285   0.6738587  -0.85508513 -0.6633301  -0.928528    0.09382378
 -1.0285486   0.08771086  0.01395797 -0.12051941  0.42654192  1.318833
 -0.39545104 -0.98420405 -0.13847739 -0.16071215]"
809,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-06T15:35:39Z,2019-07-06T15:36:45Z,2019-07-06T15:35:55Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.088013455,0.5748447,"-0.08801345527172089,0.5748447179794312","[-0.08801346  0.5748447  -0.6888725   0.28885442 -0.42821744  0.5609938
  0.28818065  0.34602877 -0.06215877  0.800378   -0.8633157   0.14577326
  0.24449886 -0.7696116   0.24749516 -0.48782998 -1.043735   -0.8899028
 -0.05395869 -0.04553803 -0.6869807   0.835457    0.46924037  0.62572217
  0.19556515  0.06601036 -0.04845025 -0.8696714   0.00326032 -1.2003903
  0.27258927  0.3423612   1.2489398  -1.054293   -0.13084692  0.02441595
  0.76156974 -0.42077637 -0.1060323   0.5695892   0.86049986 -0.5375078
  0.48009872 -0.15833928  0.37673014  0.47723734  0.17499937 -0.1277432
  0.10222381  0.66289985 -0.90461767 -0.681226   -0.9127553   0.09357497
 -1.02572     0.05748329  0.03052426 -0.06248473  0.37813547  1.2978894
 -0.42241973 -0.9806011  -0.09329806 -0.14433497]"
810,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-03T20:29:22Z,2019-03-03T20:30:28Z,2019-03-03T20:29:38Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.112985864,0.53967834,"-0.11298586428165436,0.5396783351898193","[-0.11298586  0.53967834 -0.6459093   0.28343612 -0.41179365  0.507777
  0.3198216   0.3439724  -0.07299811  0.79975665 -0.84542257  0.14957699
  0.27550405 -0.7599151   0.1988758  -0.49630034 -1.0215482  -0.88480383
 -0.10073017 -0.03100599 -0.7844579   0.799079    0.43098527  0.70709354
  0.1287516   0.00625176 -0.06672344 -0.88482875 -0.03872752 -1.2258403
  0.25094444  0.29743654  1.2359987  -1.040778   -0.13695508  0.03356597
  0.73822343 -0.43603206 -0.1070387   0.60162205  0.85917914 -0.5537882
  0.55853105 -0.17452598  0.31060416  0.5222179   0.13043466 -0.08838857
  0.14566633  0.69556236 -0.8513524  -0.660444   -0.9314009   0.08810968
 -1.0102358   0.08073936  0.02551214 -0.12072505  0.42133474  1.3348831
 -0.38693532 -0.9822663  -0.10579041 -0.15657966]"
811,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-12-07T10:00:03Z,2019-12-07T10:01:09Z,2019-12-07T10:00:19Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.0965011,0.53427935,"-0.09650109708309174,0.5342793464660645","[-0.0965011   0.53427935 -0.66141814  0.27768803 -0.3960545   0.5166116
  0.33023554  0.35712904 -0.05817292  0.7871185  -0.8393616   0.154013
  0.26056117 -0.763939    0.1958071  -0.49538326 -1.0313493  -0.89106786
 -0.09336343 -0.0274363  -0.79189587  0.79358804  0.43881744  0.70146954
  0.13940248  0.01465908 -0.07001257 -0.8820872  -0.02760771 -1.2268629
  0.25511637  0.30099142  1.2268242  -1.0296782  -0.11836505  0.02749988
  0.74681664 -0.43574727 -0.10678627  0.61229134  0.85666096 -0.5523058
  0.55921686 -0.17846778  0.31775552  0.5185877   0.12509546 -0.07444249
  0.14434749  0.6842861  -0.8479635  -0.6491473  -0.9352935   0.09182705
 -1.0197375   0.07917539  0.00544165 -0.11704482  0.42042902  1.3377479
 -0.39741296 -0.9816239  -0.11662056 -0.13859789]"
812,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-18T11:15:42Z,2020-02-18T11:16:48Z,2020-02-18T11:15:58Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.08931427,0.5534682,"-0.08931426703929901,0.5534682273864746","[-0.08931427  0.5534682  -0.67604953  0.28660437 -0.41652656  0.530473
  0.30132625  0.33772588 -0.06311098  0.80530244 -0.8621123   0.15465394
  0.26938987 -0.7670189   0.21750106 -0.49771076 -1.0337436  -0.9002727
 -0.06476739 -0.0477648  -0.7504294   0.81456375  0.4497651   0.66517955
  0.16608158  0.02943392 -0.05585692 -0.8852898  -0.00712705 -1.2124113
  0.26268882  0.32507253  1.2505708  -1.0349914  -0.13477029  0.03590782
  0.75246894 -0.42624196 -0.10544366  0.5917716   0.86514544 -0.5389762
  0.5215168  -0.16538653  0.3347994   0.50766474  0.15352654 -0.10701924
  0.1143309   0.6827795  -0.87536204 -0.6615099  -0.92317474  0.09055454
 -1.0122252   0.06410393  0.0260396  -0.08753031  0.3935468   1.3229661
 -0.4085297  -0.979591   -0.08529748 -0.13832046]"
813,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-17T09:04:26Z,2020-04-17T09:05:32Z,2020-04-17T09:04:42Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.13645096,0.4843784,"-0.13645096123218536,0.4843783974647522","[-0.13645096  0.4843784  -0.6001652   0.25910416 -0.34904248  0.4626556
  0.4113238   0.401491   -0.06107044  0.7458071  -0.77190983  0.15215106
  0.2503218  -0.7462616   0.13246919 -0.48863548 -1.0097308  -0.857657
 -0.18882482  0.03053506 -0.90943253  0.7353185   0.39659792  0.8176873
  0.04598398 -0.04015164 -0.11048356 -0.8746057  -0.10106328 -1.2667421
  0.22818269  0.21995084  1.1658182  -1.0224266  -0.08613861  0.01153354
  0.7196536  -0.46888766 -0.10843559  0.661407    0.83227766 -0.5957122
  0.6719376  -0.21192235  0.25791484  0.55492455  0.04165429  0.01790523
  0.23488192  0.7019512  -0.7635338  -0.6234735  -0.9608713   0.08968589
 -1.029487    0.12283486 -0.03953579 -0.21069244  0.49943745  1.3767809
 -0.35229746 -0.9899694  -0.19585472 -0.15525135]"
814,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-25T19:52:29Z,2020-04-25T19:53:35Z,2020-04-25T19:52:45Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.09554228,0.5083587,"-0.09554228186607361,0.5083587169647217","[-0.09554228  0.5083587  -0.65396917  0.2641678  -0.36361971  0.5060762
  0.36915827  0.38715133 -0.04406931  0.76094365 -0.8112161   0.156959
  0.24360381 -0.76490426  0.16720647 -0.49369025 -1.035033   -0.8864536
 -0.12201369 -0.00347838 -0.84733117  0.7663018   0.430784    0.74203306
  0.1139423   0.00238429 -0.0885815  -0.8788432  -0.04425219 -1.2449051
  0.24851596  0.27496248  1.1952914  -1.0160552  -0.08841242  0.0157976
  0.7493026  -0.4463837  -0.10828751  0.6443243   0.8461524  -0.56645
  0.6057412  -0.19484061  0.30142772  0.53050953  0.08856393 -0.02816692
  0.17859086  0.68137676 -0.81202775 -0.6271063  -0.95321375  0.09428508
 -1.0351025   0.09498002 -0.03023025 -0.14925194  0.45030996  1.3583838
 -0.39040703 -0.984591   -0.15861297 -0.1275033 ]"
815,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-06T20:59:04Z,2020-04-06T21:00:10Z,2020-04-06T20:59:20Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.12131192,0.49446234,"-0.12131191790103912,0.49446234107017517","[-0.12131192  0.49446234 -0.6148688   0.26881045 -0.36834803  0.4633872
  0.37482214  0.36548424 -0.06493536  0.7744072  -0.8058949   0.1597988
  0.28167236 -0.75030553  0.1428879  -0.50023293 -1.0083597  -0.88046336
 -0.14899343 -0.00508017 -0.89558196  0.75025606  0.39853752  0.7883978
  0.06852903 -0.04324132 -0.09260367 -0.8911299  -0.0737154  -1.2537494
  0.23375058  0.2472799   1.2013773  -1.0128007  -0.11355276  0.03062707
  0.72128344 -0.45476    -0.10911997  0.64944446  0.84959614 -0.573568
  0.64367646 -0.19879508  0.25357276  0.5605303   0.06893183 -0.01977065
  0.19453128  0.71137357 -0.7836782  -0.6229975  -0.95271015  0.08764876
 -1.0082514   0.10510932 -0.01299249 -0.18392651  0.46997815  1.3728044
 -0.36081603 -0.9836533  -0.14113915 -0.14654024]"
816,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-17T23:30:05Z,2020-04-17T23:31:11Z,2020-04-17T23:30:21Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.120974064,0.48797306,"-0.12097406387329102,0.48797306418418884","[-0.12097406  0.48797306 -0.6123348   0.26588476 -0.35907623  0.4600656
  0.38546687  0.37290487 -0.0615785   0.76568687 -0.79700124  0.16007505
  0.2752571  -0.74905145  0.13592221 -0.49856627 -1.0082703  -0.87752503
 -0.1565052   0.0022146  -0.9074187   0.74296784  0.39599264  0.7981804
  0.06210563 -0.0469345  -0.09665714 -0.88844454 -0.07885851 -1.2574017
  0.23180376  0.23987086  1.1923677  -1.0090095  -0.105603    0.02721967
  0.7191534  -0.45720413 -0.10922574  0.65613157  0.8462194  -0.5779332
  0.65465033 -0.20394546  0.24866508  0.56271124  0.05913597 -0.00712673
  0.20382048  0.70965403 -0.77506745 -0.61705196 -0.9555315   0.08863857
 -1.0107087   0.10919804 -0.02208481 -0.19229421  0.47743386  1.3762912
 -0.3588377  -0.9834149  -0.15113208 -0.14446855]"
817,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-26T23:24:48Z,2019-11-26T23:25:54Z,2019-11-26T23:25:04Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.042630196,0.49557778,"-0.04263019561767578,0.49557778239250183","[-0.0426302   0.49557778 -0.69378495  0.2539672  -0.3286839   0.5230865
  0.36882555  0.3869446  -0.00747427  0.73300093 -0.8080272   0.172721
  0.21937431 -0.7728754   0.15831754 -0.4996317  -1.0540768  -0.9095281
 -0.07786669 -0.01792843 -0.86263645  0.75136817  0.447361    0.71429276
  0.15099917  0.01487529 -0.08102724 -0.87787366 -0.00202058 -1.2372898
  0.2627278   0.29607934  1.192122   -0.9674041  -0.06037445  0.01359177
  0.75889635 -0.42522094 -0.10818952  0.66816044  0.8492458  -0.5495746
  0.59658843 -0.20373017  0.30064595  0.5335843   0.0844219  -0.01030745
  0.15236527  0.65572524 -0.80711454 -0.5813869  -0.95399106  0.10740579
 -1.0389488   0.08269346 -0.06033675 -0.12514271  0.4285111   1.3574003
 -0.42608804 -0.9748639  -0.14159596 -0.07147224]"
818,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-26T13:15:22Z,2020-04-26T13:16:28Z,2020-04-26T13:15:38Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.120464,0.4970882,"-0.12046399712562561,0.4970881938934326","[-0.120464    0.4970882  -0.6168592   0.27016357 -0.3713484   0.46518043
  0.37105334  0.36307964 -0.06548624  0.777902   -0.8094667   0.15988721
  0.28352445 -0.75073063  0.14566073 -0.50069547 -1.0088086  -0.8824224
 -0.1452883  -0.00759137 -0.89053154  0.75332624  0.400101    0.78354675
  0.0719887  -0.04148026 -0.09109847 -0.89205176 -0.07047391 -1.2524016
  0.23471971  0.25100565  1.2046771  -1.0137284  -0.11573826  0.03170186
  0.7223898  -0.45386395 -0.10938199  0.6467343   0.85090613 -0.5715319
  0.63864875 -0.19664213  0.2561493   0.5591861   0.07317095 -0.02413309
  0.19038038  0.7114662  -0.7875592  -0.6251482  -0.95133156  0.08716236
 -1.0074971   0.10324387 -0.01021937 -0.17987844  0.46642062  1.3712571
 -0.36209553 -0.9834721  -0.13715436 -0.1463721 ]"
819,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-16T08:16:16Z,2020-04-16T08:17:22Z,2020-04-16T08:16:32Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.11382142,0.49088356,"-0.11382141709327698,0.49088355898857117","[-0.11382142  0.49088356 -0.62163335  0.26541713 -0.35931018  0.46681786
  0.38116008  0.37273926 -0.05734172  0.7662482  -0.80149937  0.16169801
  0.27350384 -0.75237536  0.13994208 -0.49992436 -1.012893   -0.8823617
 -0.14672238 -0.00212929 -0.90099466  0.7459875   0.40178394  0.7876094
  0.07168957 -0.0401108  -0.09458173 -0.8892785  -0.0689514  -1.2550036
  0.23536006  0.2476121   1.1956238  -1.0060973  -0.10368723  0.02720319
  0.7245338  -0.4544892  -0.10920583  0.6559067   0.8475925  -0.57331765
  0.6461221  -0.20208094  0.2553942   0.5598442   0.06486914 -0.01151055
  0.19545485  0.70586807 -0.7807607  -0.6165184  -0.9546421   0.0900979
 -1.0128406   0.10543546 -0.02311333 -0.18393973  0.47102508  1.3743923
 -0.36529192 -0.98320615 -0.1475245  -0.13757952]"
820,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-18T09:00:58Z,2020-04-18T09:02:04Z,2020-04-18T09:01:14Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.12394908,0.5306772,"-0.1239490807056427,0.5306771993637085","[-0.12394908  0.5306772  -0.62357837  0.27564532 -0.41091058  0.47342098
  0.33015102  0.31851703 -0.07866335  0.8048268  -0.8402681   0.1633859
  0.30283588 -0.75768995  0.17728218 -0.4997732  -0.99472266 -0.8808714
 -0.12414221 -0.0309034  -0.84548604  0.7750283   0.41344368  0.75211906
  0.10030024 -0.03864404 -0.08164231 -0.9084708  -0.05583082 -1.2327651
  0.23233616  0.2773018   1.243803   -1.0237004  -0.14176367  0.04125436
  0.7395452  -0.43611225 -0.10753278  0.6191431   0.8494369  -0.5727203
  0.6012378  -0.18581134  0.26647276  0.54735583  0.09870602 -0.07539714
  0.15671355  0.7110014  -0.8036536  -0.6382786  -0.93246275  0.08318536
 -0.9958458   0.08384953  0.01602207 -0.14881432  0.43370193  1.3454957
 -0.37460664 -0.9947778  -0.09426941 -0.1523287 ]"
821,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-11T19:53:37Z,2020-04-11T19:54:43Z,2020-04-11T19:53:53Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.11752331,0.50927776,"-0.11752331256866455,0.5092777609825134","[-0.11752331  0.50927776 -0.6220808   0.2626025  -0.37785622  0.4678388
  0.36614567  0.34693122 -0.06265508  0.77609015 -0.81133443  0.1668942
  0.2813306  -0.7572597   0.15523656 -0.49648786 -0.9995664  -0.87635297
 -0.14501719 -0.0093148  -0.8889419   0.75026286  0.40986592  0.78089136
  0.08353284 -0.04477432 -0.09746784 -0.9023775  -0.06655014 -1.2459722
  0.22979961  0.25630444  1.2143792  -1.008695   -0.11098471  0.02887839
  0.74032855 -0.44539052 -0.10779917  0.6470306   0.83799934 -0.5842792
  0.6358386  -0.20117357  0.25661623  0.5542601   0.06675915 -0.0320719
  0.18281594  0.70239544 -0.7744346  -0.6171248  -0.94464093  0.08780849
 -1.0103334   0.0955819  -0.02022727 -0.1737841   0.45747522  1.3601482
 -0.37316668 -0.99622345 -0.13174741 -0.13661031]"
822,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-10T14:59:52Z,2020-04-10T15:00:58Z,2020-04-10T15:00:08Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.10974364,0.5050286,"-0.1097436398267746,0.5050286054611206","[-0.10974364  0.5050286  -0.628237    0.25862885 -0.36742434  0.47091547
  0.372697    0.35428873 -0.05484971  0.764911   -0.8056602   0.16876912
  0.27065563 -0.75840795  0.15224025 -0.49549448 -1.0038497  -0.8758753
 -0.1428208  -0.00488692 -0.89339745  0.7450607   0.4126677   0.7797413
  0.08697018 -0.04218799 -0.09897046 -0.89821935 -0.06263015 -1.246573
  0.23084635  0.25582922  1.2069119  -1.0012307  -0.1003858   0.02413867
  0.7416918  -0.44404277 -0.1075695   0.6533818   0.8355553  -0.58457613
  0.6383071  -0.20595106  0.25768614  0.5535643   0.06182948 -0.02268939
  0.18463662  0.6954515  -0.7710874  -0.6093075  -0.9460449   0.09113381
 -1.0139015   0.09613856 -0.03042076 -0.17404675  0.45889497  1.3604424
 -0.37835786 -0.994941   -0.13840277 -0.128052  ]"
823,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-23T08:07:54Z,2020-04-23T08:09:00Z,2020-04-23T08:08:10Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.11090134,0.5066143,"-0.11090134084224701,0.5066143274307251","[-0.11090134  0.5066143  -0.6284911   0.26002002 -0.37147766  0.47159535
  0.37000352  0.352344   -0.05651025  0.77143806 -0.80971164  0.16865587
  0.27568024 -0.7599375   0.15338367 -0.49680144 -1.0041654  -0.87949854
 -0.14198558 -0.00800138 -0.8931912   0.7479898   0.4131332   0.77919525
  0.08736344 -0.04150053 -0.09879028 -0.90193427 -0.06169319 -1.2470448
  0.23138173  0.258061    1.210918   -1.0037906  -0.10337357  0.02656882
  0.7449796  -0.4448666  -0.10814729  0.65234065  0.8372803  -0.5833502
  0.6371052  -0.20274189  0.25916672  0.5536244   0.06476724 -0.0267152
  0.18247208  0.69821006 -0.7727634  -0.61220264 -0.947087    0.08914547
 -1.0146966   0.09503983 -0.02821183 -0.17254902  0.4572922   1.3620958
 -0.37738106 -0.9960536  -0.13626713 -0.12898102]"
824,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-27T09:05:50Z,2020-04-27T09:06:56Z,2020-04-27T09:06:06Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.1255634,0.50446177,"-0.12556339800357819,0.5044617652893066","[-0.1255634   0.50446177 -0.6112176   0.26161397 -0.37487024  0.45911312
  0.37501055  0.34999162 -0.06597175  0.77251595 -0.8033447   0.16566133
  0.2819069  -0.752705    0.14878318 -0.49492735 -0.99443805 -0.86991936
 -0.15818766 -0.00191735 -0.9004649   0.744192    0.4029917   0.79539454
  0.07064769 -0.05330088 -0.10175887 -0.901017   -0.07785715 -1.2499536
  0.22553629  0.24547066  1.2078316  -1.0102265  -0.11008959  0.0273644
  0.7335652  -0.44995654 -0.10770623  0.6498296   0.83517313 -0.5901636
  0.64830416 -0.20487687  0.24818452  0.5586213   0.05748841 -0.02258131
  0.19411115  0.70574474 -0.7654623  -0.6165793  -0.9456327   0.08687411
 -1.0087641   0.10122898 -0.02223186 -0.18581793  0.46718332  1.3631372
 -0.3658933  -0.99689794 -0.13937177 -0.14254873]"
825,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-29T08:49:03Z,2020-04-29T08:50:09Z,2020-04-29T08:49:19Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.118444204,0.51376194,"-0.11844420433044434,0.5137619376182556","[-0.1184442   0.51376194 -0.61848706  0.25989068 -0.38368     0.45893648
  0.3613038   0.32820413 -0.06559329  0.7801663  -0.8150928   0.17338628
  0.29198056 -0.7569803   0.15515909 -0.49703223 -0.9876908  -0.8740437
 -0.14536741 -0.01479489 -0.89852035  0.7454633   0.4073438   0.786476
  0.08261724 -0.05900207 -0.09996586 -0.912812   -0.06636165 -1.2420934
  0.22385876  0.25602293  1.2248513  -1.0019083  -0.11556756  0.03249313
  0.7428646  -0.4404642  -0.10700575  0.64757735  0.8333492  -0.5905061
  0.63991594 -0.20397714  0.24459803  0.5592679   0.06122988 -0.03716577
  0.17702232  0.70462275 -0.7616598  -0.60989046 -0.9385045   0.08670577
 -1.0017014   0.09154634 -0.01978736 -0.17523669  0.45327896  1.3563007
 -0.37397203 -1.0025327  -0.11718933 -0.13313594]"
826,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-25T11:39:55Z,2020-05-25T11:41:01Z,2020-05-25T11:40:11Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.12367894,0.50557876,"-0.12367893755435944,0.5055787563323975","[-0.12367894  0.50557876 -0.61021996  0.25647956 -0.37552464  0.45198557
  0.37356     0.33589366 -0.06504961  0.77407444 -0.8050932   0.17348614
  0.28998202 -0.7554977   0.14551522 -0.49640614 -0.9858027  -0.87008756
 -0.15916507 -0.00609264 -0.9172753   0.7366011   0.40175122  0.8035001
  0.06921196 -0.06626105 -0.10641672 -0.91182876 -0.07641856 -1.2488123
  0.22036381  0.24446972  1.2152324  -1.0000902  -0.10974425  0.03013247
  0.74069536 -0.44546703 -0.10766952  0.65633184  0.82997453 -0.59629667
  0.65703607 -0.20889404  0.23639613  0.5649706   0.04895751 -0.02261029
  0.1902724   0.7067685  -0.7489683  -0.6055832  -0.9437594   0.08646963
 -1.004577    0.097913   -0.02775558 -0.18895735  0.46500883  1.3632249
 -0.3681175  -1.0038636  -0.1302545  -0.13421468]"
827,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-20T01:15:23Z,2020-04-20T01:16:29Z,2020-04-20T01:15:39Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.12734795,0.5132015,"-0.1273479461669922,0.5132014751434326","[-0.12734795  0.5132015  -0.6088784   0.26106077 -0.38781017  0.45276392
  0.36077112  0.3246137  -0.07209139  0.78276014 -0.81470454  0.17161095
  0.2973153  -0.75485766  0.15309519 -0.49737924 -0.98272216 -0.8692307
 -0.15260854 -0.01334622 -0.90116155  0.7447916   0.40181488  0.79461056
  0.07334342 -0.06552063 -0.10029551 -0.913225   -0.07480021 -1.2435131
  0.2206564   0.25024313  1.2255528  -1.0057428  -0.12202187  0.03427172
  0.7382426  -0.44158554 -0.10695152  0.6457936   0.8335104  -0.593022
  0.6454052  -0.204507    0.23827696  0.56298834  0.05944744 -0.03866015
  0.18229692  0.71017987 -0.7588795  -0.6129708  -0.93836343  0.08538651
 -0.9979367   0.09408945 -0.01319067 -0.18184187  0.45743352  1.3570185
 -0.36762813 -1.002902   -0.11623614 -0.1418089 ]"
828,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-19T20:41:38Z,2020-04-19T20:42:44Z,2020-04-19T20:41:54Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.11958957,0.5136789,"-0.11958956718444824,0.5136789083480835","[-0.11958957  0.5136789  -0.61767936  0.26011267 -0.3846343   0.45859787
  0.3604595   0.3276677  -0.06639589  0.7819086  -0.8162649   0.17336707
  0.29365152 -0.7575799   0.15506533 -0.49769127 -0.9877631  -0.8745768
 -0.14567763 -0.01506932 -0.89928067  0.74596757  0.40701306  0.7872747
  0.08174981 -0.05946244 -0.10007251 -0.9136638  -0.06654663 -1.2427353
  0.22361884  0.25615668  1.2256631  -1.0024925  -0.11673917  0.03322263
  0.7438483  -0.4404637  -0.10746852  0.64769036  0.83408165 -0.59014404
  0.6405124  -0.20338371  0.24422266  0.5601339   0.06192136 -0.03800867
  0.17712761  0.70585936 -0.7616432  -0.61071897 -0.93949103  0.08616257
 -1.001881    0.09152584 -0.01865561 -0.17538485  0.45335138  1.3571506
 -0.3734418  -1.0028489  -0.11685646 -0.13395396]"
829,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-16T22:45:25Z,2020-05-16T22:46:31Z,2020-05-16T22:45:41Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.13095208,0.5023402,"-0.13095207512378693,0.5023401975631714","[-1.30952075e-01  5.02340198e-01 -6.00821316e-01  2.56371647e-01
 -3.74346435e-01  4.44733620e-01  3.79342735e-01  3.37008804e-01
 -6.87346458e-02  7.71847963e-01 -7.99273431e-01  1.72108889e-01
  2.91094363e-01 -7.51593351e-01  1.40999913e-01 -4.95070636e-01
 -9.80963528e-01 -8.64327312e-01 -1.69575661e-01 -7.28249550e-04
 -9.24741626e-01  7.32501268e-01  3.95858467e-01  8.14724982e-01
  5.88344634e-02 -7.33687431e-02 -1.09065950e-01 -9.10484612e-01
 -8.62764865e-02 -1.25141549e+00  2.16682255e-01  2.35921785e-01
  1.21080577e+00 -1.00216722e+00 -1.10615984e-01  2.93519646e-02
  7.34469175e-01 -4.48672175e-01 -1.07476473e-01  6.57257318e-01
  8.27908754e-01 -6.01077676e-01  6.66143537e-01 -2.11694151e-01
  2.29257748e-01  5.68219960e-01  4.21706140e-02 -1.67144369e-02
  1.99089035e-01  7.09975064e-01 -7.42587149e-01 -6.05728507e-01
 -9.44023192e-01  8.55506361e-02 -1.00230730e+00  1.02315985e-01
 -2.75322832e-02 -1.98318779e-01  4.72233295e-01  1.36484432e+00
 -3.61798793e-01 -1.00410318e+00 -1.34865448e-01 -1.40399575e-01]"
