id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
780,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-17T13:59:29Z,2019-09-17T14:00:35Z,2019-09-17T13:59:45Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.5395128,-0.40370938,"1.5395127534866333,-0.40370938181877136","[ 1.5395128  -0.40370938 -0.71501255  0.3758222   0.00871823  0.4133871
  0.8567569  -0.50264615  0.5227932  -0.04448075  1.188745   -1.0823015
  0.00610916  0.4344442   0.60705703  0.17141369  1.4907264  -0.48802963
  0.02566703  0.09980122 -0.86507744  0.4436687  -1.1359173   0.38334996
  0.6142385  -1.1790488   0.586023   -0.13455313  0.16508654  0.6568716
 -0.8236189  -1.224323    1.6075811  -0.1423895   0.29312545 -0.26889175
  0.8260962  -0.5482099   0.32080308 -0.4552636   0.7733964   0.33209625
 -0.31662926  0.12636435  0.08366831 -0.55458    -0.91510797 -0.5564511
 -0.17897184  0.01631193  0.49698424 -0.10576928  0.27007294  0.48527044
 -0.8095534   0.27810836  0.01817219 -0.5821409   0.8569729  -0.06739594
  1.1623094  -1.1021613  -0.07042414 -0.85870373 -0.8218098   0.6668632
 -0.9404049  -0.1631045  -0.04173183 -0.6353308   0.15273313 -0.6699963
 -0.85144275 -0.02202974 -0.0168329   0.5730561  -0.86134565  0.17953989
 -0.23112836  0.496441    0.9216252   0.2646828   1.3445342   0.50232315
  0.04496546 -0.08859082 -0.9000897   0.44576982  0.77669805  0.30171347
  0.25418812  0.54268605 -0.13014144  0.5468252  -0.6437847  -0.02233972
 -0.04426354 -0.32134455  0.4118356  -0.4361512   0.27805683  0.39678204
 -0.61418784 -0.05390753 -0.2446816   0.10065112 -0.31577885  0.27755588
 -0.7899143  -0.27422544  0.93104345  0.3912335   0.2290273   0.38270798
 -0.22627637 -1.1605989   0.21653444 -0.07707705  0.07077186  0.58117795
 -0.39620423 -0.6170529   0.97945845  0.52459866 -0.43066615  0.39344037
  0.08555018  0.29361832]"
781,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-24T18:29:14Z,2019-04-24T18:30:20Z,2019-04-24T18:29:30Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.5735232,-0.35077888,"1.5735231637954712,-0.35077887773513794","[ 1.5735232  -0.35077888 -0.716205    0.3687368  -0.01093441  0.40913278
  0.7869475  -0.50790566  0.5378372  -0.02109573  1.112341   -1.124872
  0.0564435   0.46340865  0.59674495  0.20631254  1.4930941  -0.46337798
  0.00769322  0.09012716 -0.8493043   0.45636627 -1.1899922   0.4385865
  0.59683114 -1.2402403   0.65346736 -0.12739384  0.17736298  0.58394974
 -0.7685272  -1.1529775   1.6933397  -0.09523513  0.32189515 -0.33409995
  0.80584776 -0.53738827  0.3499852  -0.46428597  0.7755638   0.34354675
 -0.26272932  0.1501855   0.03630178 -0.53888845 -0.9019829  -0.44422585
 -0.21334769 -0.04258548  0.49080217 -0.02834373  0.30440027  0.5037576
 -0.8020802   0.24145672  0.02153836 -0.5234544   0.82359016 -0.10389568
  1.1709409  -1.066562   -0.09520513 -0.8556032  -0.8828862   0.67296255
 -0.92333233 -0.08083575 -0.03515566 -0.6954438   0.15362437 -0.6532324
 -0.8844666  -0.03706385 -0.02155679  0.60583794 -0.84865963  0.10617252
 -0.18659228  0.42545316  0.87477154  0.31794247  1.3608315   0.48547417
  0.074248   -0.11454566 -0.8865776   0.45227924  0.69250697  0.23396732
  0.12809223  0.5511263  -0.11492798  0.5801089  -0.6548926   0.00842328
  0.00594816 -0.34551585  0.36506    -0.4207849   0.2460472   0.34918535
 -0.63429445 -0.06285205 -0.26596653  0.07771757 -0.30672598  0.24610098
 -0.8243705  -0.31582922  0.953693    0.3717122   0.21592784  0.39350083
 -0.23146692 -1.1976016   0.19510305 -0.08010475  0.06268863  0.57082206
 -0.4373513  -0.56596833  0.9957806   0.5850733  -0.40151048  0.39714497
  0.05618294  0.2606036 ]"
782,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-30T12:38:39Z,2019-11-30T12:39:45Z,2019-11-30T12:38:55Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.5841335,-0.33713245,"1.584133505821228,-0.33713245391845703","[ 1.5841335  -0.33713245 -0.7161106   0.3646913  -0.0163073   0.4062825
  0.76904714 -0.5094539   0.54441804 -0.01524062  1.0923673  -1.136886
  0.0720815   0.47236806  0.59437174  0.21506378  1.4932988  -0.4571574
  0.00173719  0.08682968 -0.8440259   0.4619867  -1.203159    0.45472044
  0.59165037 -1.2607884   0.67574245 -0.12285728  0.18319798  0.56412536
 -0.7521504  -1.134722    1.7167536  -0.08056284  0.33143756 -0.35226578
  0.8010767  -0.533665    0.3567706  -0.46614957  0.7792684   0.34873056
 -0.24460956  0.15427063  0.02293073 -0.53425354 -0.8997269  -0.41124478
 -0.22074266 -0.05785416  0.4905991  -0.00684959  0.31227064  0.5127558
 -0.8030211   0.23072666  0.02527224 -0.5062742   0.8110602  -0.1134807
  1.1716887  -1.0589901  -0.10337651 -0.85554415 -0.903899    0.6754284
 -0.9190521  -0.05957431 -0.03011896 -0.7149521   0.15338968 -0.64907175
 -0.8928463  -0.03882186 -0.02697615  0.6123158  -0.8427391   0.08746377
 -0.17543834  0.40321013  0.86406624  0.3334904   1.3672739   0.48259276
  0.08295359 -0.12167473 -0.8835388   0.45807928  0.66929716  0.21805708
  0.09495611  0.55476457 -0.1096907   0.5864625  -0.6561653   0.01759765
  0.02225507 -0.35392445  0.355044   -0.4184829   0.23515794  0.34094188
 -0.6395471  -0.06755702 -0.2738069   0.07332525 -0.30594528  0.23844989
 -0.8337584  -0.32579833  0.9601362   0.36440825  0.21355888  0.39672786
 -0.2326029  -1.2049464   0.19027156 -0.07877565  0.05695796  0.5645988
 -0.4488791  -0.55256736  1.0001327   0.6002272  -0.39258504  0.39815593
  0.04761983  0.251826  ]"
783,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-11-12T01:43:24Z,2019-11-12T01:44:30Z,2019-11-12T01:43:40Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.5909795,-0.32317394,"1.5909794569015503,-0.3231739401817322","[ 1.5909795  -0.32317394 -0.7141634   0.36024326 -0.02229746  0.40098995
  0.75116646 -0.50919646  0.55166787 -0.01160146  1.0722413  -1.1440191
  0.08499389  0.480708    0.59103644  0.21941808  1.4903541  -0.44960797
 -0.00740178  0.08259678 -0.8399865   0.46631113 -1.2126807   0.46932584
  0.58261967 -1.2780093   0.6957468  -0.11475233  0.18628943  0.5441921
 -0.7353877  -1.1138856   1.7365547  -0.06976477  0.33736745 -0.36652654
  0.7970214  -0.53089166  0.36494192 -0.46304488  0.7808722   0.35318524
 -0.22616094  0.15890743  0.00843599 -0.529839   -0.8977126  -0.3783496
 -0.22330837 -0.06996755  0.48819393  0.01614208  0.3148269   0.524423
 -0.80415225  0.2242308   0.03050654 -0.48808104  0.8001824  -0.12278377
  1.1710808  -1.0512235  -0.11240625 -0.8541288  -0.9221509   0.6771232
 -0.91617537 -0.04368173 -0.02357298 -0.73293483  0.1548581  -0.6453748
 -0.89987487 -0.03715797 -0.03328955  0.6171491  -0.83342075  0.07210752
 -0.16396612  0.3816757   0.8539554   0.3497002   1.3722262   0.4825635
  0.09026147 -0.12986888 -0.8800992   0.4644074   0.64735126  0.20211826
  0.06668995  0.5561469  -0.10347121  0.5911338  -0.65654826  0.02543721
  0.03825513 -0.36106598  0.34576103 -0.4160367   0.22420704  0.33594936
 -0.64358956 -0.07042995 -0.28066117  0.06849928 -0.30561608  0.23329039
 -0.84145975 -0.33615518  0.96447885  0.35571694  0.2090849   0.40257487
 -0.2349742  -1.2091887   0.18701598 -0.074321    0.05121415  0.55544055
 -0.4582099  -0.54015857  1.0031459   0.6121505  -0.3825909   0.39790827
  0.03911803  0.24586064]"
784,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-04-25T13:18:27Z,2019-04-25T13:19:33Z,2019-04-25T13:18:43Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.5769285,-0.35227263,"1.5769284963607788,-0.352272629737854","[ 1.5769285  -0.35227263 -0.70871425  0.35951176 -0.01110784  0.3907915
  0.79184514 -0.5047654   0.55441976 -0.02614302  1.1137866  -1.1225914
  0.06452631  0.4714384   0.5961829   0.19646627  1.4817339  -0.4630923
 -0.00716867  0.08787465 -0.84469146  0.46383992 -1.1781117   0.44356853
  0.58547467 -1.2529159   0.6774945  -0.10711954  0.1846318   0.5816754
 -0.75756335 -1.153549    1.6924039  -0.09278216  0.32276207 -0.32887048
  0.8100356  -0.5356598   0.35042587 -0.45396513  0.7875886   0.35345888
 -0.23958153  0.13927373  0.03263399 -0.536044   -0.90817094 -0.42444947
 -0.19095041 -0.03267772  0.49380362 -0.02181602  0.28558284  0.53191996
 -0.8202797   0.24349466  0.04225145 -0.51409894  0.81053495 -0.1037695
  1.1639721  -1.0785229  -0.10656366 -0.8583343  -0.9018608   0.6772395
 -0.92759836 -0.09448475 -0.01299018 -0.7144698   0.1542838  -0.6551727
 -0.8796441  -0.01626523 -0.04442711  0.5911882  -0.82579064  0.11717611
 -0.19246224  0.40967152  0.88656586  0.32759666  1.3707193   0.5019847
  0.07827218 -0.11646216 -0.89126396  0.47748873  0.690546    0.24574487
  0.14040068  0.5528042  -0.10386168  0.5617014  -0.6414034   0.01170499
  0.02263135 -0.3527196   0.3765418  -0.43027472  0.23477152  0.37938878
 -0.63162595 -0.07213165 -0.2764241   0.0841125  -0.31723648  0.25813484
 -0.8213533  -0.311603    0.94996566  0.35837886  0.21896276  0.40220264
 -0.23366508 -1.178296    0.20736375 -0.05914919  0.04235321  0.54563826
 -0.4389998  -0.57063574  0.9954097   0.5752377  -0.3934332   0.39112025
  0.05086583  0.26684844]"
785,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-12-27T00:20:42Z,2019-12-27T00:21:48Z,2019-12-27T00:20:58Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.5657777,-0.36802834,"1.5657776594161987,-0.36802834272384644","[ 1.5657777  -0.36802834 -0.7133815   0.36510253 -0.00515091  0.40212974
  0.81740606 -0.5026026   0.54769427 -0.04817889  1.1438977  -1.114938
  0.05961416  0.45160443  0.60457206  0.17858714  1.4847285  -0.4653007
  0.01269139  0.08614089 -0.8373599   0.45651725 -1.1570128   0.42645252
  0.59179246 -1.252694    0.6623825  -0.10280154  0.18039608  0.6132804
 -0.7747957  -1.1722524   1.6657242  -0.09628142  0.3096571  -0.30602396
  0.8236729  -0.5329611   0.3312423  -0.4528321   0.78764594  0.35283142
 -0.2562728   0.12832883  0.03549812 -0.5378632  -0.9216299  -0.46812817
 -0.18585606 -0.00659017  0.49398255 -0.02564421  0.29455334  0.53447616
 -0.8167378   0.24468523  0.04660849 -0.5253246   0.8050992  -0.09389593
  1.1487689  -1.0909972  -0.0940111  -0.8592139  -0.8959861   0.68811095
 -0.94821835 -0.12044998 -0.01600645 -0.6950418   0.14949095 -0.6789637
 -0.8618377  -0.01184468 -0.05909749  0.5884609  -0.8295829   0.12268934
 -0.2012603   0.42009613  0.9061349   0.30111858  1.3595915   0.518849
  0.0622532  -0.12297487 -0.89863324  0.47166875  0.694316    0.2748679
  0.17865092  0.57035965 -0.12925544  0.5609217  -0.6220072   0.00467957
  0.0036172  -0.35417756  0.4191691  -0.43625712  0.23017195  0.41287553
 -0.6182567  -0.07363412 -0.2606417   0.10035363 -0.32070935  0.25402653
 -0.8228568  -0.29280376  0.9469992   0.35325572  0.21993703  0.38218614
 -0.22787702 -1.1623924   0.20770487 -0.06173496  0.03835174  0.5556064
 -0.43524414 -0.5967157   0.9943328   0.55842906 -0.40545416  0.3965876
  0.07242537  0.26128203]"
786,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-02-23T04:39:37Z,2020-02-23T04:40:43Z,2020-02-23T04:39:53Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.545919,-0.39675033,"1.5459189414978027,-0.3967503309249878","[ 1.5459189e+00 -3.9675033e-01 -7.1077180e-01  3.6889973e-01
  4.6086237e-03  4.0067804e-01  8.5445929e-01 -4.9842161e-01
  5.4116297e-01 -6.1101593e-02  1.1846815e+00 -1.0896120e+00
  3.1611480e-02  4.3734133e-01  6.0801089e-01  1.5835625e-01
  1.4795371e+00 -4.7897765e-01  1.8740848e-02  9.0370141e-02
 -8.4619516e-01  4.4965789e-01 -1.1255898e+00  3.9713055e-01
  5.9843880e-01 -1.2179703e+00  6.2609446e-01 -1.0379688e-01
  1.7349678e-01  6.5130603e-01 -8.0269694e-01 -1.2102294e+00
  1.6177851e+00 -1.2309740e-01  2.9255536e-01 -2.6934683e-01
  8.3493435e-01 -5.3967470e-01  3.1665659e-01 -4.4504160e-01
  7.8494596e-01  3.4777069e-01 -2.8209534e-01  1.1455486e-01
  6.1827421e-02 -5.4558772e-01 -9.2712307e-01 -5.2539736e-01
 -1.6267104e-01  2.6513532e-02  4.9592209e-01 -6.7801990e-02
  2.7223405e-01  5.2737325e-01 -8.2160348e-01  2.6593599e-01
  4.6411440e-02 -5.5688643e-01  8.2294106e-01 -7.3825911e-02
  1.1441073e+00 -1.1098496e+00 -8.1533045e-02 -8.6063331e-01
 -8.6339098e-01  6.8337107e-01 -9.5700896e-01 -1.6659614e-01
 -1.6027868e-02 -6.6367376e-01  1.5132426e-01 -6.8677014e-01
 -8.4356004e-01 -7.8777969e-04 -5.7454593e-02  5.6825960e-01
 -8.3259928e-01  1.6365892e-01 -2.2491726e-01  4.5691559e-01
  9.3249851e-01  2.7361754e-01  1.3501294e+00  5.2986670e-01
  4.8119176e-02 -1.0844825e-01 -9.0507299e-01  4.6999612e-01
  7.3976898e-01  3.1196535e-01  2.4960026e-01  5.6470209e-01
 -1.3518783e-01  5.3867793e-01 -6.1495060e-01 -1.0856383e-02
 -2.2817578e-02 -3.4188250e-01  4.4461676e-01 -4.4468606e-01
  2.4713275e-01  4.4035256e-01 -6.0786813e-01 -6.8083063e-02
 -2.4975729e-01  1.1238673e-01 -3.2747474e-01  2.7385145e-01
 -8.0285442e-01 -2.6940930e-01  9.3208146e-01  3.6310479e-01
  2.2712579e-01  3.7825724e-01 -2.2626558e-01 -1.1397825e+00
  2.2169939e-01 -5.7554036e-02  4.0464118e-02  5.5705720e-01
 -4.1157532e-01 -6.2363189e-01  9.8400128e-01  5.2331388e-01
 -4.1938591e-01  3.9404720e-01  8.7062769e-02  2.8034517e-01]"
787,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-09-23T16:05:46Z,2019-09-23T16:06:52Z,2019-09-23T16:06:02Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.5785912,-0.31621477,"1.578591227531433,-0.31621477007865906","[ 1.5785912  -0.31621477 -0.725603    0.3751762  -0.02587105  0.42569786
  0.7401014  -0.5124142   0.5312217  -0.02299262  1.0682431  -1.1432879
  0.09066712  0.46592516  0.59141916  0.22257948  1.4977158  -0.44658214
  0.01358445  0.07448349 -0.8296766   0.45433757 -1.2188305   0.46552134
  0.590449   -1.2801155   0.6726091  -0.12270374  0.18037283  0.54777086
 -0.7412933  -1.1031849   1.7320181  -0.06434927  0.333881   -0.37289703
  0.799562   -0.5265836   0.3574443  -0.47176838  0.76168126  0.34580666
 -0.2438595   0.16998516 -0.00247508 -0.5270344  -0.89410305 -0.39397833
 -0.24781547 -0.07423265  0.4801246   0.03349874  0.34695527  0.5013187
 -0.77685726  0.21367985  0.01084469 -0.48513597  0.79905117 -0.12142961
  1.1591191  -1.031169   -0.09285283 -0.84715766 -0.91050315  0.6845587
 -0.92477    -0.02886663 -0.04109139 -0.7100016   0.15712665 -0.65459275
 -0.8954367  -0.05537413 -0.02056669  0.6363306  -0.8492836   0.03846835
 -0.14740804  0.38225952  0.8409868   0.33440217  1.35038     0.47528434
  0.08458565 -0.1454469  -0.8732189   0.4319844   0.6233093   0.19118437
  0.04912827  0.57205313 -0.13094896  0.6152109  -0.65970063  0.0296734
  0.01651666 -0.36287618  0.35679302 -0.4031162   0.21938032  0.3187562
 -0.64493394 -0.06401123 -0.2597912   0.06914371 -0.2957549   0.2045415
 -0.8594449  -0.33517885  0.9685493   0.35486344  0.19471425  0.38171944
 -0.22960657 -1.2234592   0.16843003 -0.0978941   0.06334917  0.58361155
 -0.4627674  -0.5366274   1.0026718   0.6229765  -0.38584602  0.41045213
  0.05377515  0.22633299]"
788,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-07-25T06:24:24Z,2019-07-25T06:25:30Z,2019-07-25T06:24:40Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.5359684,-0.40381655,"1.5359684228897095,-0.4038165509700775","[ 1.5359684  -0.40381655 -0.7159642   0.3769883   0.00827264  0.41247723
  0.8613664  -0.5003277   0.5277352  -0.06345568  1.1952745  -1.081808
  0.01861546  0.42830586  0.6099455   0.15876725  1.4847931  -0.48437724
  0.03012793  0.09223449 -0.85033804  0.4429182  -1.1229663   0.3834514
  0.60793215 -1.1988785   0.59910154 -0.11601142  0.16775036  0.66404325
 -0.81844324 -1.2207463   1.6020986  -0.13409004  0.28771177 -0.26177865
  0.83569086 -0.5421342   0.31141052 -0.4509101   0.7761654   0.33924094
 -0.30579573  0.11829132  0.07123678 -0.5497168  -0.9251405  -0.5551463
 -0.17113699  0.0299461   0.49552667 -0.08360068  0.27669367  0.5052706
 -0.81110847  0.2712171   0.03183888 -0.57116807  0.8376389  -0.06620325
  1.1444303  -1.1071457  -0.06938925 -0.858799   -0.83894837  0.68096894
 -0.957342   -0.17213416 -0.03019827 -0.640587    0.1517712  -0.68721896
 -0.83956546 -0.01124312 -0.04122811  0.5708109  -0.8478072   0.16769588
 -0.22824761  0.47845587  0.93176943  0.2592762   1.3399509   0.5221232
  0.04183416 -0.1045441  -0.903675    0.4523149   0.75530887  0.31463665
  0.262547    0.5616979  -0.14421889  0.5442277  -0.6225453  -0.01728114
 -0.04226467 -0.3323238   0.44410932 -0.440581    0.2589579   0.42864966
 -0.60722834 -0.06074645 -0.23911965  0.11220926 -0.32203007  0.27027172
 -0.80036855 -0.2649895   0.93004584  0.37360114  0.2249895   0.37183657
 -0.22402984 -1.1452879   0.21724975 -0.06986087  0.05441755  0.5740636
 -0.4030902  -0.62837964  0.98074365  0.5194835  -0.4281906   0.39628452
  0.09511105  0.28354034]"
789,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-10-10T10:39:25Z,2019-10-10T10:40:31Z,2019-10-10T10:39:41Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.5782219,-0.34106085,"1.5782219171524048,-0.3410608470439911","[ 1.5782219  -0.34106085 -0.7171725   0.3657802  -0.01554848  0.40712368
  0.7787379  -0.5066209   0.5476709  -0.03631098  1.1049345  -1.1339902
  0.08040828  0.46259367  0.5985182   0.19905737  1.4890178  -0.45442387
  0.00930803  0.08004428 -0.83055574  0.46005502 -1.1869565   0.45052227
  0.58708215 -1.2774751   0.68316257 -0.10571165  0.1846841   0.5771459
 -0.75181866 -1.1363589   1.7053301  -0.07553091  0.32422343 -0.3406607
  0.8125939  -0.5283101   0.34532604 -0.4609313   0.78325135  0.35470685
 -0.23855934  0.14533773  0.01253563 -0.5310372  -0.91181844 -0.41938838
 -0.21123944 -0.03961654  0.48987675  0.01042198  0.31703585  0.5307643
 -0.804937    0.2270033   0.03835873 -0.49934396  0.79458016 -0.11010493
  1.1531563  -1.0666181  -0.09985229 -0.8555456  -0.9166666   0.6888124
 -0.9383501  -0.07533594 -0.02053566 -0.7146796   0.15215032 -0.6687629
 -0.8785867  -0.02763002 -0.05113124  0.60849905 -0.83125037  0.08142333
 -0.17581022  0.39111486  0.877241    0.32355544  1.3626673   0.50318474
  0.07578947 -0.1360118  -0.88839614  0.46347895  0.6539417   0.23513989
  0.11228663  0.5741921  -0.12569404  0.583866   -0.634713    0.01983572
  0.02028478 -0.36280274  0.39169127 -0.42422122  0.2180014   0.3768527
 -0.6300731  -0.07361858 -0.26693416  0.087221   -0.3123697   0.23269011
 -0.8422123  -0.31402865  0.95862424  0.3481263   0.2105839   0.3848658
 -0.22932792 -1.1877677   0.19149879 -0.07204984  0.04257851  0.55986553
 -0.45307842 -0.5675796   1.000655    0.59077793 -0.3929181   0.40121776
  0.06038654  0.24384335]"
790,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-03-07T03:04:34Z,2019-03-07T03:05:40Z,2019-03-07T03:04:50Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.5818063,-0.32442456,"1.5818063020706177,-0.3244245648384094","[ 1.5818063  -0.32442456 -0.71884084  0.36699986 -0.01845651  0.41299808
  0.7568048  -0.50874084  0.54985577 -0.02841888  1.0822235  -1.1431817
  0.08802555  0.47120005  0.5962211   0.21138263  1.4892956  -0.44990623
  0.00540413  0.07497891 -0.8283097   0.4657407  -1.1990288   0.46263963
  0.5846201  -1.2786549   0.69029474 -0.10669682  0.18493912  0.5556065
 -0.7392612  -1.1167843   1.7251956  -0.06804163  0.3349215  -0.35802156
  0.80851746 -0.5248974   0.35374656 -0.46521932  0.7789787   0.35190484
 -0.23361015  0.15253326  0.00733855 -0.5270824  -0.90717036 -0.39249417
 -0.22392656 -0.05901648  0.48831165  0.02263501  0.32829598  0.525706
 -0.795709    0.21767062  0.0313323  -0.48443687  0.7905681  -0.12256093
  1.1561147  -1.0546457  -0.1088109  -0.8511808  -0.9277862   0.6841629
 -0.9265827  -0.05367737 -0.027622   -0.72465205  0.14846908 -0.6628061
 -0.8888772  -0.03588696 -0.04250134  0.61673546 -0.8335322   0.06082489
 -0.164601    0.37380752  0.858977    0.33303154  1.3578168   0.49088675
  0.08575906 -0.14341977 -0.8797945   0.46018258  0.64060056  0.21573617
  0.07954303  0.57354087 -0.1212605   0.5986188  -0.6431412   0.02123521
  0.02975488 -0.3642037   0.37053135 -0.41573936  0.21488756  0.3580482
 -0.63609797 -0.07880479 -0.26785696  0.07764572 -0.3090077   0.2245406
 -0.84904253 -0.3300741   0.96493924  0.34342742  0.2040728   0.38520533
 -0.23175159 -1.1964486   0.1864205  -0.07706928  0.0444051   0.56700444
 -0.4572534  -0.5516313   1.0019723   0.6033089  -0.38598806  0.40198427
  0.04995507  0.23442876]"
791,1,Provider 4,,Frequency Disturbance Recorder,66.0,2019-01-31T14:24:28Z,2019-01-31T14:25:34Z,2019-01-31T14:24:44Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0]","(0.940015, 0.975158, 0.131326, 1.0)",1.5637101,-0.36639708,"1.56371009349823,-0.36639708280563354","[ 1.56371009e+00 -3.66397083e-01 -7.09852219e-01  3.62897456e-01
 -2.33615190e-03  3.96942854e-01  8.17201912e-01 -5.01480997e-01
  5.56166887e-01 -4.95367721e-02  1.14312673e+00 -1.11375618e+00
  5.82968816e-02  4.57532287e-01  6.05059624e-01  1.75631583e-01
  1.47767723e+00 -4.66702104e-01  4.95891273e-03  8.38101357e-02
 -8.36632550e-01  4.63497430e-01 -1.14746785e+00  4.26591635e-01
  5.86716175e-01 -1.24541509e+00  6.68563664e-01 -9.33176652e-02
  1.81817472e-01  6.09860599e-01 -7.70406127e-01 -1.17226231e+00
  1.66428256e+00 -1.00888170e-01  3.13315332e-01 -3.02485824e-01
  8.27677250e-01 -5.31408787e-01  3.32667708e-01 -4.49713111e-01
  7.92086959e-01  3.53340924e-01 -2.50703931e-01  1.23127915e-01
  4.07980159e-02 -5.36944270e-01 -9.25992131e-01 -4.58566755e-01
 -1.74955413e-01 -4.44690883e-03  4.96581316e-01 -2.97076926e-02
  2.84857273e-01  5.42191327e-01 -8.21654677e-01  2.45837361e-01
  5.24230450e-02 -5.20909309e-01  8.01619828e-01 -9.71387476e-02
  1.14642239e+00 -1.09725440e+00 -1.04114980e-01 -8.57843220e-01
 -9.03128564e-01  6.83894694e-01 -9.43851709e-01 -1.28261000e-01
 -1.13518685e-02 -7.01637387e-01  1.45838141e-01 -6.79478526e-01
 -8.60439777e-01 -3.83244455e-03 -6.33643940e-02  5.77930331e-01
 -8.20844054e-01  1.28694683e-01 -2.06298172e-01  4.11631882e-01
  9.07639921e-01  3.02399546e-01  1.35870957e+00  5.22096813e-01
  6.64893538e-02 -1.23857662e-01 -8.97182643e-01  4.83171165e-01
  7.01595247e-01  2.80334651e-01  1.86067313e-01  5.68990648e-01
 -1.21011354e-01  5.56222320e-01 -6.18144333e-01  3.19011509e-04
  1.10867061e-02 -3.53089958e-01  4.17497635e-01 -4.38760459e-01
  2.27964759e-01  4.24798697e-01 -6.16745770e-01 -8.19577575e-02
 -2.63076305e-01  1.00642964e-01 -3.26433361e-01  2.63506234e-01
 -8.18907976e-01 -2.95376390e-01  9.45091963e-01  3.46340299e-01
  2.20098883e-01  3.85523438e-01 -2.30217159e-01 -1.15002203e+00
  2.15800166e-01 -5.21139726e-02  3.07192057e-02  5.49915731e-01
 -4.30908084e-01 -5.97700119e-01  9.91720319e-01  5.49691975e-01
 -4.01828110e-01  3.92313361e-01  6.59339353e-02  2.64779925e-01]"
