id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
544,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-11T23:47:59.700Z,2019-12-11T23:50:59.600Z,2019-12-11T23:48:59.700Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-6.6698413,-22.210438,"-6.669841289520264,-22.210437774658203","0.3393674,-0.2670955,0.5943665,0.20022681,0.47865403,-1.3739357,-0.042716414,1.1713744,1.3259917,0.5701734,0.14044508,0.9633851,-0.09818273,-0.3823722,0.1672455,0.23772366,0.81946313,0.23489758,0.17941819,-0.65836084,0.17489055,-0.40042967,0.017865106,0.19208403,0.012293376,-0.4511912,-0.59440076,-0.954321,-0.7633514,0.6571907,0.105566695,0.3703336",7.0,1.0
545,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2019-12-03T15:58:34Z,2019-12-03T16:01:34Z,2019-12-03T15:59:34Z,2.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",6.035499,17.558056,"6.035499095916748,17.558055877685547","0.46537766,-0.4724195,0.28589916,-0.6041495,0.3559861,-1.9294289,0.16705127,1.19814,1.026636,1.252431,0.3904815,1.2496608,0.35713947,-1.03756,-0.26819697,0.34575456,0.317904,0.20273331,0.089392684,0.0059335902,0.64723384,-0.5390664,0.4185027,0.37497258,-0.12557685,-0.5327116,-0.36068222,-0.96385694,-0.27354693,0.43796417,0.28781986,0.7974718",0.0,1.0
546,1,Provider 2,arenas-pr-10006,,179.0,2020-01-29T11:24:16Z,2020-01-29T11:27:15Z,2020-01-29T11:25:16Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.035374604,-3.9625669,"-0.03537460416555405,-3.96256685256958","0.37528732,-0.35396558,0.46840268,-0.11191566,0.4637073,-1.5861119,0.080700874,1.2657944,1.1719869,0.8385502,0.19261366,1.0476888,0.01971551,-0.60685825,0.055515982,0.2823373,0.6417584,0.22828838,0.18310256,-0.43605947,0.31235605,-0.44197935,0.16605395,0.3383538,-0.03920412,-0.49635032,-0.47760496,-0.9956672,-0.6892962,0.5474607,0.16870984,0.5156387",1.0,1.0
547,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-06T14:56:37.900Z,2019-12-06T14:59:37.800Z,2019-12-06T14:57:37.800Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-6.688223,-22.185429,"-6.688222885131836,-22.185428619384766","0.33924258,-0.26659912,0.59446174,0.19943339,0.47791088,-1.3742957,-0.042562257,1.1720147,1.3255388,0.5704794,0.14017963,0.96376276,-0.09807014,-0.3827098,0.16703826,0.23771684,0.81863874,0.23573264,0.17913708,-0.6579517,0.17495595,-0.40048277,0.018068299,0.19243228,0.012443494,-0.4519852,-0.5941905,-0.9547628,-0.7627925,0.6570444,0.10535821,0.37067586",7.0,1.0
548,1,Provider 2,arenas-pr-10006,,179.0,2020-03-29T11:40:19Z,2020-03-29T11:43:18Z,2020-03-29T11:41:19Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",8.022315,8.487291,"8.02231502532959,8.48729133605957","0.3491192,-0.3021847,0.40094453,-0.123445496,0.48945057,-1.5661014,0.103575155,1.2680417,1.148341,0.83610404,0.2321763,1.0115954,-0.00071428716,-0.5520119,0.052389972,0.22612213,0.6637149,0.23601106,0.22096796,-0.49523586,0.33612278,-0.41202855,0.2095481,0.40818542,-0.118858054,-0.48058182,-0.3913617,-1.0021856,-0.69950324,0.5481242,0.1017503,0.5284849",4.0,1.0
549,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2019-12-06T14:56:37.900Z,2019-12-06T14:59:37.700Z,2019-12-06T14:57:37.800Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-7.7613745,-11.510862,"-7.761374473571777,-11.510862350463867","0.31825745,-0.22630902,0.52269566,0.18170032,0.5034803,-1.360211,-0.0189441,1.1756915,1.2974368,0.5748732,0.17519757,0.92829204,-0.11301303,-0.3328738,0.16037676,0.18480371,0.8288978,0.24340564,0.21209541,-0.70647836,0.19765319,-0.37409914,0.05824345,0.2656355,-0.057560556,-0.43697146,-0.5124267,-0.9615663,-0.77005875,0.6494901,0.046230637,0.38443702",3.0,1.0
550,1,Provider 2,arenas-pr-10006,,179.0,2019-12-06T14:56:37Z,2019-12-06T14:59:36Z,2019-12-06T14:57:37Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",7.757521,7.0151668,"7.757521152496338,7.015166759490967","0.35016146,-0.30605674,0.4015429,-0.120476454,0.49317083,-1.5668663,0.10306567,1.2667161,1.1520203,0.835999,0.2325955,1.0110743,-0.00020593405,-0.5519158,0.054055236,0.22603504,0.66667664,0.23301825,0.22261456,-0.4970634,0.33567032,-0.41211092,0.2082777,0.4063317,-0.11869551,-0.47787833,-0.39267486,-1.001271,-0.70120156,0.5493839,0.10335444,0.5270499",4.0,1.0
551,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-17T23:45:40.900Z,2019-12-17T23:48:40.800Z,2019-12-17T23:46:40.800Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-7.779515,-11.536116,"-7.779514789581299,-11.536115646362305","0.31825054,-0.22629453,0.5227258,0.18172517,0.5034636,-1.3602093,-0.018977165,1.1756704,1.2974957,0.57484853,0.17519394,0.9283109,-0.1129934,-0.33286953,0.16037625,0.18479209,0.82889706,0.24342647,0.21207461,-0.70650154,0.19765416,-0.37410438,0.058234975,0.26558712,-0.05756322,-0.43698144,-0.51245415,-0.9615718,-0.7700097,0.64952767,0.04621227,0.3844298",3.0,1.0
552,1,Provider 2,arenas-pr-10006,,179.0,2019-11-15T01:27:37Z,2019-11-15T01:30:36Z,2019-11-15T01:28:37Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",8.226175,7.343344,"8.226175308227539,7.343344211578369","0.34935325,-0.3042999,0.40101522,-0.12251085,0.49158975,-1.5662451,0.10377358,1.2679845,1.1492757,0.83616877,0.23234746,1.0109758,-0.00075826794,-0.5518475,0.053627513,0.2263716,0.66516674,0.23449138,0.2220214,-0.4961381,0.33530232,-0.41184038,0.20841481,0.40802014,-0.11890738,-0.47939447,-0.39186713,-1.0017003,-0.7014589,0.54813254,0.10266091,0.5275753",4.0,1.0
553,1,Provider 2,arenas-pr-10006,,179.0,2020-01-08T02:14:14Z,2020-01-08T02:17:13Z,2020-01-08T02:15:14Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.72752184,5.895259,"-0.7275218367576599,5.895258903503418","0.3652036,-0.306624,0.42254686,-0.09459618,0.46401206,-1.5729309,0.11134125,1.2624253,1.1559218,0.8065237,0.1742467,1.0057609,-0.029443868,-0.5303302,0.021601506,0.24482255,0.65694094,0.2347089,0.19207431,-0.47085226,0.34780303,-0.40566367,0.17476657,0.3702481,-0.06965158,-0.4674908,-0.4363861,-0.99246883,-0.66489124,0.5443189,0.120268285,0.52661353",5.0,1.0
554,1,Provider 2,arenas-pr-10006,,179.0,2019-12-31T15:23:49Z,2019-12-31T15:26:48Z,2019-12-31T15:24:49Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.6630933,5.9035254,"-0.6630933284759521,5.903525352478027","0.3677257,-0.3153544,0.42322856,-0.089317545,0.4717064,-1.5750729,0.11106442,1.2584587,1.1629752,0.8069209,0.17496875,1.005233,-0.028210104,-0.530866,0.02448491,0.2444975,0.6622781,0.22752535,0.19503894,-0.4731971,0.3480301,-0.40594977,0.172362,0.36633593,-0.06901918,-0.46167392,-0.43933252,-0.99031806,-0.66678506,0.54632676,0.12446281,0.523877",5.0,1.0
555,1,Provider 2,arenas-pr-10006,,179.0,2020-01-23T04:30:17Z,2020-01-23T04:33:16Z,2020-01-23T04:31:17Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.6450919,5.9115543,"-0.6450918912887573,5.911554336547852","0.36740002,-0.31468016,0.42278856,-0.090414196,0.4711035,-1.5749197,0.11142112,1.2590551,1.16159,0.8072933,0.17511669,1.0051701,-0.028266937,-0.53101224,0.024149008,0.24470077,0.6616111,0.22802526,0.19486809,-0.47268146,0.34799057,-0.4058367,0.17257535,0.36712235,-0.069262266,-0.46223915,-0.438803,-0.99043787,-0.6668854,0.5456662,0.124209076,0.5242897",5.0,1.0
556,1,Provider 2,arenas-pr-10006,,179.0,2019-11-22T04:40:13Z,2019-11-22T04:43:12Z,2019-11-22T04:41:13Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.7113035,5.856894,"-0.7113034725189209,5.856894016265869","0.36667326,-0.31309235,0.42209136,-0.09252469,0.4696858,-1.5743513,0.11221665,1.2607576,1.1585548,0.8077724,0.17506555,1.0049068,-0.028884038,-0.53088385,0.023865826,0.24524702,0.66031796,0.22923175,0.1945037,-0.47187543,0.34743783,-0.40553576,0.1727298,0.36894694,-0.069544174,-0.46368477,-0.43784183,-0.9908395,-0.66755724,0.5441948,0.123578295,0.5249371",5.0,1.0
557,1,Provider 2,arenas-pr-10006,,179.0,2019-12-03T15:58:29Z,2019-12-03T16:01:28Z,2019-12-03T15:59:29Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.67842525,5.8542447,"-0.6784252524375916,5.854244709014893","0.3680682,-0.3170597,0.42278177,-0.08911136,0.4732078,-1.5753452,0.111521155,1.2582811,1.1630919,0.80748105,0.17528611,1.0048715,-0.028143927,-0.53098834,0.025155447,0.2447743,0.6630095,0.22603828,0.19577326,-0.47332746,0.3478591,-0.40580368,0.17171475,0.36637303,-0.069028586,-0.4607116,-0.43954974,-0.9898603,-0.6678234,0.5458994,0.12533878,0.52347046",5.0,1.0
558,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-11-01T15:31:34.900Z,2019-11-01T15:34:34.800Z,2019-11-01T15:32:34.800Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-12.445051,19.740631,"-12.445051193237305,19.740631103515625","0.2977523,-0.2043881,0.513497,0.1769417,0.51591206,-1.3369045,-0.027920026,1.1729611,1.2906686,0.5774268,0.21445677,0.9274281,-0.10447486,-0.33159107,0.17632061,0.17093657,0.84502417,0.24737534,0.23122771,-0.7318738,0.1894966,-0.3750568,0.07807863,0.28212565,-0.09671873,-0.44400153,-0.48201346,-0.9650787,-0.7915436,0.65722084,0.02440152,0.3861143",2.0,1.0
559,1,Provider 2,arenas-pr-10006,,179.0,2020-01-11T17:51:38Z,2020-01-11T17:54:37Z,2020-01-11T17:52:38Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-6.887543,22.006605,"-6.887543201446533,22.00660514831543","0.33413893,-0.29277283,0.38790333,-0.13361482,0.50249267,-1.5492923,0.09482466,1.2663295,1.1385561,0.84555626,0.2668976,1.0115371,0.013944894,-0.55609536,0.06509776,0.21534057,0.66858137,0.23957628,0.23539986,-0.5104753,0.3269058,-0.4166606,0.22573298,0.4271813,-0.14805509,-0.48787695,-0.36596593,-1.0059344,-0.7179228,0.548285,0.08820528,0.5307053",10.0,1.0
560,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.6,2019-12-17T23:45:41.400Z,2019-12-17T23:48:41Z,2019-12-17T23:46:41.400Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-12.735789,19.909557,"-12.73578929901123,19.909557342529297","0.297816,-0.20462917,0.5134452,0.17741458,0.5163059,-1.3366593,-0.028041523,1.172554,1.2909191,0.5772207,0.21461692,0.92720187,-0.10453314,-0.33137673,0.17640477,0.17092778,0.8454778,0.24690545,0.23136593,-0.7320973,0.18947944,-0.37501812,0.07795547,0.2819001,-0.09679931,-0.44353086,-0.48213616,-0.9648061,-0.79181784,0.65729666,0.024492733,0.38592178",2.0,1.0
561,1,Provider 2,arenas-pr-10006,,179.0,2019-11-20T14:34:36Z,2019-11-20T14:37:35Z,2019-11-20T14:35:36Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-6.9320807,22.050964,"-6.9320807456970215,22.05096435546875","0.3346073,-0.2946431,0.38829476,-0.132122,0.50433916,-1.549731,0.09442857,1.2655245,1.140675,0.84543514,0.26716015,1.0112793,0.014296263,-0.55612165,0.06589981,0.21517994,0.67013556,0.23814347,0.23621051,-0.5115276,0.3266966,-0.41660714,0.22515114,0.42616293,-0.14812171,-0.48645172,-0.3666166,-1.0054536,-0.7187618,0.5491071,0.08893408,0.5299814",10.0,1.0
562,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.6,2019-12-17T23:45:41.400Z,2019-12-17T23:48:41Z,2019-12-17T23:46:41.400Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-12.343718,19.783398,"-12.343717575073242,19.783397674560547","0.29766947,-0.20407684,0.51356035,0.17637749,0.5154249,-1.3371792,-0.027794298,1.1734302,1.2903575,0.57766664,0.21427065,0.92769825,-0.10439719,-0.3318406,0.17620069,0.17094137,0.84446424,0.24794194,0.23104858,-0.7315961,0.18952963,-0.3750977,0.0782157,0.28238615,-0.09661938,-0.44455644,-0.4818712,-0.9654013,-0.7911931,0.6571113,0.024275742,0.38634956",2.0,1.0
563,1,Provider 2,arenas-pr-10006,,179.0,2019-11-12T17:31:13Z,2019-11-12T17:34:12Z,2019-11-12T17:32:13Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",7.9233227,7.0798283,"7.923322677612305,7.079828262329102","0.34942743,-0.30571318,0.40075082,-0.12202826,0.49308014,-1.5662531,0.10337414,1.2674153,1.1499709,0.83665586,0.23323745,1.0107149,-0.00010108203,-0.5522372,0.054082222,0.2266122,0.66596645,0.23341227,0.22259262,-0.4965142,0.3352067,-0.4117272,0.20773463,0.40763572,-0.11925185,-0.47833976,-0.39216146,-1.0011449,-0.7024221,0.5481601,0.10336657,0.52726704",4.0,1.0
564,1,Provider 2,arenas-pr-10006,,179.0,2019-11-23T19:57:15Z,2019-11-23T20:00:14Z,2019-11-23T19:58:15Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",7.8275666,7.006717,"7.827566623687744,7.006717205047607","0.34968784,-0.30414683,0.40220064,-0.120442316,0.4914129,-1.5662858,0.10220531,1.2668461,1.1521084,0.83547616,0.23242491,1.0117973,-0.00023928285,-0.5517814,0.053575896,0.2258773,0.6659,0.23470986,0.22167374,-0.4970137,0.335803,-0.41241312,0.20876499,0.4060834,-0.118612826,-0.4791069,-0.39270175,-1.0018853,-0.6999717,0.5499413,0.1024622,0.52745706",4.0,1.0
565,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-06T14:56:37.500Z,2019-12-06T14:59:37.400Z,2019-12-06T14:57:37.500Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-7.9377637,-11.337977,"-7.937763690948486,-11.337977409362793","0.31786725,-0.22583194,0.5227412,0.18110764,0.50297546,-1.3601153,-0.01921428,1.1759841,1.2972047,0.575238,0.17556795,0.928669,-0.11269424,-0.33324486,0.16024849,0.18497862,0.82847416,0.24404734,0.21189432,-0.7062962,0.19768213,-0.3741061,0.058295976,0.2658429,-0.057855368,-0.4374105,-0.5122092,-0.9617487,-0.76995856,0.6494622,0.0460738,0.38478172",3.0,1.0
566,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-11T23:47:58.900Z,2019-12-11T23:50:58.800Z,2019-12-11T23:48:58.900Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-7.7862024,-11.33359,"-7.786202430725098,-11.333589553833008","0.31778926,-0.22562014,0.52279717,0.18062355,0.50264174,-1.3603677,-0.019074984,1.1764681,1.2969553,0.5754936,0.17537326,0.9289253,-0.1126431,-0.33347768,0.16015881,0.18499754,0.82799673,0.2445041,0.21175048,-0.7060421,0.19767739,-0.37416613,0.058414742,0.2661103,-0.057797678,-0.4378926,-0.51207083,-0.96205723,-0.769725,0.6493658,0.045977212,0.38498604",3.0,1.0
567,1,Provider 2,arenas-pr-10006,,179.0,2019-12-17T23:45:40Z,2019-12-17T23:48:39Z,2019-12-17T23:46:40Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",7.7138376,7.0959086,"7.713837623596191,7.0959086418151855","0.34975317,-0.30460048,0.40200543,-0.120468274,0.4918476,-1.5664027,0.10228263,1.2666662,1.1522115,0.8356445,0.2326155,1.0117023,-5.0336123e-05,-0.55193305,0.05361014,0.22589476,0.6660271,0.234384,0.22186467,-0.49698794,0.33587426,-0.41236806,0.20865083,0.40606928,-0.11873272,-0.47877386,-0.39270803,-1.0016958,-0.70015645,0.54988897,0.10266501,0.52738607",4.0,1.0
568,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-11T23:47:59.900Z,2019-12-11T23:50:59.800Z,2019-12-11T23:48:59.900Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-12.78046,19.985682,"-12.780460357666016,19.985681533813477","0.29783753,-0.20463671,0.5130318,0.1772024,0.5165483,-1.3372067,-0.027831577,1.173041,1.291335,0.57746077,0.2144998,0.9271903,-0.10471836,-0.3315388,0.1763165,0.17097561,0.8455417,0.24695656,0.23141636,-0.732201,0.18982671,-0.37475944,0.078168005,0.28210598,-0.097280264,-0.44339,-0.48188853,-0.96490884,-0.79163826,0.6576197,0.0242167,0.3861007",2.0,1.0
569,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-03T15:58:33.700Z,2019-12-03T16:01:33.600Z,2019-12-03T15:59:33.600Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-12.774308,19.943539,"-12.774308204650879,19.943538665771484","0.29782897,-0.20460664,0.51303923,0.17712227,0.5164907,-1.3372552,-0.027804676,1.1731185,1.2912959,0.57750165,0.21447068,0.92722833,-0.104710855,-0.33157837,0.17631263,0.17098032,0.84547156,0.24703258,0.23140004,-0.7321675,0.18982427,-0.3747682,0.07819049,0.28214967,-0.09726791,-0.44347155,-0.48186797,-0.9649582,-0.7916058,0.65760934,0.024208076,0.38613075",2.0,1.0
570,1,Provider 2,arenas-pr-10006,,179.0,2019-11-10T22:20:57Z,2019-11-10T22:23:56Z,2019-11-10T22:21:57Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-6.6682014,21.787268,"-6.668201446533203,21.787267684936523","0.33405438,-0.29305077,0.38731188,-0.13385627,0.503098,-1.5495325,0.09532167,1.2669889,1.1383927,0.8457525,0.26687393,1.0111865,0.013439983,-0.555966,0.065290324,0.2155319,0.6690129,0.23929235,0.23570785,-0.5106738,0.32680142,-0.41629303,0.2255698,0.42776734,-0.1485603,-0.48756278,-0.36560526,-1.0058305,-0.7185855,0.5481442,0.08817823,0.53074527",10.0,1.0
571,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-31T15:23:49.700Z,2019-12-31T15:26:49.600Z,2019-12-31T15:24:49.700Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-12.433579,19.754692,"-12.433579444885254,19.75469207763672","0.29773265,-0.20419918,0.5131159,0.17657144,0.51591504,-1.3374791,-0.027717184,1.1735411,1.2909614,0.57768667,0.21428293,0.9274951,-0.104630195,-0.33179772,0.17613038,0.17095436,0.8448598,0.24765295,0.23117429,-0.73186386,0.18989319,-0.37480456,0.07833876,0.28237456,-0.09714905,-0.4440424,-0.48171565,-0.9652586,-0.7911473,0.657511,0.024034794,0.38638204",2.0,1.0
572,1,Provider 2,arenas-pr-10006,,179.0,2019-11-01T15:31:34Z,2019-11-01T15:34:33Z,2019-11-01T15:32:34Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-6.8266554,21.945635,"-6.826655387878418,21.945634841918945","0.33457673,-0.29544926,0.3872267,-0.13271268,0.5054989,-1.5501364,0.09514038,1.2660778,1.1400831,0.84602356,0.2674809,1.0106953,0.014002658,-0.55624634,0.065973856,0.21552156,0.67064214,0.23731023,0.2367087,-0.5114803,0.32673997,-0.41608548,0.22482029,0.4269295,-0.14878763,-0.4857184,-0.36609372,-1.0050316,-0.7198338,0.54859245,0.08927247,0.53011316",10.0,1.0
573,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2020-03-16T15:07:30.400Z,2020-03-16T15:10:30Z,2020-03-16T15:08:30.400Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-12.327954,19.867651,"-12.327954292297363,19.867650985717773","0.29794696,-0.20420845,0.51362264,0.17689465,0.51568604,-1.3372678,-0.027785785,1.1731516,1.2906784,0.57733095,0.21399724,0.92754257,-0.104574576,-0.33149788,0.17613733,0.17068999,0.84470105,0.24766853,0.23102298,-0.73181117,0.18965717,-0.375045,0.07807669,0.2821648,-0.0963524,-0.44426498,-0.48210955,-0.9653512,-0.7910871,0.6572099,0.024270315,0.38615698",2.0,1.0
574,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2020-03-04T08:04:26.700Z,2020-03-04T08:07:26.500Z,2020-03-04T08:05:26.600Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-12.577498,19.783953,"-12.577498435974121,19.783952713012695","0.29806408,-0.20496191,0.5134533,0.17688048,0.51642925,-1.337544,-0.027573504,1.1733853,1.290856,0.5777006,0.21407756,0.9274609,-0.10457947,-0.33164427,0.17656603,0.17091297,0.8451601,0.24714279,0.23141608,-0.73203933,0.18938176,-0.37502396,0.07794085,0.28243095,-0.096530184,-0.44394407,-0.48219723,-0.9654225,-0.7920057,0.65704894,0.024590533,0.38598216",2.0,1.0
575,1,Provider 2,arenas-pr-10006,,179.0,2019-11-22T02:32:44Z,2019-11-22T02:35:43Z,2019-11-22T02:33:44Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-6.8580766,21.977255,"-6.858076572418213,21.97725486755371","0.3343179,-0.2932902,0.38789535,-0.13342667,0.50309914,-1.549528,0.09524596,1.2665894,1.1386397,0.84544885,0.2666127,1.011274,0.01354406,-0.5557748,0.06548575,0.21528773,0.6690482,0.23914054,0.23572439,-0.5108109,0.32662803,-0.416506,0.225412,0.42745876,-0.14795505,-0.48762116,-0.3660341,-1.0059625,-0.7186185,0.54813623,0.08837516,0.530454",10.0,1.0
576,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-03-24T11:10:22.500Z,2020-03-24T11:13:22.500Z,2020-03-24T11:11:22.500Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-12.580106,19.72411,"-12.580105781555176,19.724109649658203","0.29801694,-0.20476018,0.5135473,0.1767157,0.51615644,-1.3376364,-0.027609501,1.1735098,1.2908578,0.5777168,0.2139926,0.9276109,-0.10451001,-0.33171952,0.1765002,0.17087694,0.8449191,0.24745148,0.23129275,-0.7319684,0.18940511,-0.37504232,0.07797254,0.28242296,-0.09648229,-0.44419858,-0.48220634,-0.96555793,-0.79172146,0.6570896,0.024487346,0.38606596",2.0,1.0
577,1,Provider 2,arenas-pr-10006,,179.0,2020-02-17T15:27:01Z,2020-02-17T15:30:00Z,2020-02-17T15:28:01Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-6.663069,21.78244,"-6.663068771362305,21.782440185546875","0.33443603,-0.29344356,0.38753235,-0.13373859,0.5031904,-1.5497458,0.09527232,1.2662575,1.1384599,0.84577894,0.26693395,1.0112604,0.013873048,-0.5560921,0.06510044,0.21529682,0.66887414,0.23886418,0.23569693,-0.5104588,0.32708934,-0.4164393,0.22555517,0.4273994,-0.14809093,-0.4873379,-0.3659189,-1.0057385,-0.71831447,0.54799116,0.088518985,0.5306902",10.0,1.0
578,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-02-27T07:25:45.700Z,2020-02-27T07:28:45.600Z,2020-02-27T07:26:45.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-5.447666,-22.696014,"-5.447666168212891,-22.696014404296875","0.34092662,-0.26710808,0.59878725,0.20155106,0.47683853,-1.3729464,-0.042302947,1.1700287,1.3234967,0.5683286,0.13819322,0.9645382,-0.09760336,-0.3805861,0.16889453,0.23518576,0.8176816,0.23575294,0.17918101,-0.6586539,0.17185335,-0.40268707,0.016823005,0.1923116,0.01794266,-0.45472568,-0.59683573,-0.9568095,-0.76375145,0.6547289,0.10662243,0.36832142",7.0,1.0
