id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
631,1,Provider 2,arenas-pr-10006,,179.0,2019-11-06T02:55:39Z,2019-11-06T02:58:38Z,2019-11-06T02:56:39Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.22796018,-0.49780208,"0.22796018421649933,-0.49780207872390747","0.22796017,-0.49780223,0.2389989,0.000543528,-0.0051267915,-0.006965921,0.009827798,-0.009845884,-0.004809943,-0.0037859438",11.0,1.0
632,1,Provider 2,arenas-pr-10006,,179.0,2020-02-26T08:30:13Z,2020-02-26T08:33:12Z,2020-02-26T08:31:13Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.2516952,-0.49935147,"0.2516951858997345,-0.49935147166252136","0.25169513,-0.49935165,0.23476735,0.0014870707,-0.0037032242,-0.00688738,0.009378362,-0.009817523,-0.005621698,-0.003072751",11.0,1.0
633,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-01-06T18:19:00Z,2020-01-06T18:22:00Z,2020-01-06T18:20:00Z,2.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",4.3389077,0.21999331,"4.338907718658447,0.21999330818653107","4.3389077,0.21999377,-0.3328681,0.10580297,0.01008399,-0.005226201,-0.03409681,-0.013069969,0.0016290401,-0.004039523",4.0,1.0
634,1,Provider 2,arenas-pr-10006,,179.0,2019-11-06T19:04:50Z,2019-11-06T19:07:49Z,2019-11-06T19:05:50Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.12133416,0.35837153,"0.12133415788412094,0.3583715260028839","0.12133411,0.35837123,0.42101505,0.0012689121,-0.029551873,0.0125355255,-0.014418256,0.012126013,0.004031401,-0.0029166106",5.0,1.0
635,1,Provider 2,arenas-pr-10006,,179.0,2019-11-21T20:51:59Z,2019-11-21T20:54:58Z,2019-11-21T20:52:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.13083228,0.35678625,"0.13083228468894958,0.35678625106811523","0.13083224,0.356786,0.41993257,0.00018668124,-0.0273027,0.013775369,-0.015800836,0.0040577124,-0.0038549486,-0.0010072087",5.0,1.0
636,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2020-03-27T16:45:17.400Z,2020-03-27T16:48:17Z,2020-03-27T16:46:17.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3864446,0.7795532,"-1.3864445686340332,0.7795531749725342","-1.3864446,0.77955323,-0.089822,0.102988474,0.011943332,-0.033703424,-0.005611577,0.019361056,-0.021264572,-0.005007668",6.0,1.0
637,1,Provider 2,arenas-pr-10006,,179.0,2019-12-15T14:32:00Z,2019-12-15T14:34:59Z,2019-12-15T14:33:00Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.13121638,0.35919446,"0.1312163770198822,0.35919445753097534","0.13121633,0.3591942,0.41306967,0.0012726648,-0.029134773,0.013896585,-0.015214297,0.0027429746,-0.004667143,-0.0014449114",5.0,1.0
638,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2019-12-18T16:19:45.400Z,2019-12-18T16:22:45Z,2019-12-18T16:20:45.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3838519,-0.52057654,"-1.3838518857955933,-0.520576536655426","-1.3838519,-0.5205764,-0.3890354,-0.07380342,0.0026553322,0.040217314,-0.0050611915,0.0005853055,0.00068199803,-0.0020340409",7.0,1.0
639,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-24T18:41:45.700Z,2019-12-24T18:44:45.600Z,2019-12-24T18:42:45.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3829457,-0.5209255,"-1.3829456567764282,-0.5209255218505859","-1.3829457,-0.5209254,-0.38880655,-0.074139014,0.0024065073,0.040323917,-0.0050827377,-0.00020261227,0.00010937302,-0.0019624026",7.0,1.0
640,1,Provider 2,arenas-pr-10006,,179.0,2020-01-29T13:10:19Z,2020-01-29T13:13:18Z,2020-01-29T13:11:19Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.24392155,-0.8895091,"0.24392154812812805,-0.8895090818405151","0.2439215,-0.88950914,0.10257811,-0.17353809,0.07479135,-0.038673427,0.0034556647,0.015077501,-0.007997601,0.024996804",9.0,1.0
641,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2020-03-27T15:33:50.900Z,2020-03-27T15:36:50.700Z,2020-03-27T15:34:50.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3831103,-0.5202429,"-1.3831102848052979,-0.5202429294586182","-1.3831103,-0.5202428,-0.38991162,-0.073583014,0.0027011482,0.0403567,-0.005078072,0.00025869024,0.00029488988,-0.0019443064",7.0,1.0
642,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.6,2019-12-24T18:41:45.400Z,2019-12-24T18:44:45Z,2019-12-24T18:42:45.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3830866,-0.5209027,"-1.3830865621566772,-0.520902693271637","-1.3830866,-0.5209026,-0.38878298,-0.074114576,0.002444002,0.040302318,-0.0050803777,-8.931434e-05,0.00019790322,-0.001976052",7.0,1.0
643,1,Provider 2,arenas-pr-10006,,179.0,2019-12-22T00:22:27Z,2019-12-22T00:25:26Z,2019-12-22T00:23:27Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.21268152,-0.28676194,"0.21268151700496674,-0.28676193952560425","0.21268147,-0.28676215,0.28479493,0.10671345,-0.001172567,0.017115062,-0.0010756344,0.0012336832,0.0059692543,-0.0013080104",2.0,1.0
644,1,Provider 2,arenas-pr-10006,,179.0,2020-03-04T08:04:26Z,2020-03-04T08:07:25Z,2020-03-04T08:05:26Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.22132608,-0.28938308,"0.22132608294487,-0.28938308358192444","0.22132605,-0.28938326,0.2872611,0.10569181,0.002105701,0.017657813,-0.0024146575,-0.0023671074,0.0016814054,0.0003433311",2.0,1.0
645,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-13T12:38:21.700Z,2019-12-13T12:41:21.600Z,2019-12-13T12:39:21.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3015119,0.13390774,"-1.3015118837356567,0.1339077353477478","-1.3015119,0.13390778,-0.22023512,0.20808849,0.040050376,-0.030341798,0.008167866,0.013605391,-0.01449246,-0.0044099814",1.0,1.0
646,1,Provider 2,arenas-pr-10006,,179.0,2020-01-02T10:52:20Z,2020-01-02T10:55:19Z,2020-01-02T10:53:20Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.21614414,-0.2875865,"0.2161441445350647,-0.287586510181427","0.21614411,-0.28758672,0.2851279,0.10625638,-0.00013744729,0.017500203,-0.0016271251,-0.0012434782,0.0034806912,-0.00061124045",2.0,1.0
647,1,Provider 2,arenas-pr-10006,,179.0,2020-03-01T12:02:10Z,2020-03-01T12:05:09Z,2020-03-01T12:03:10Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.22370109,-0.2881455,"0.2237010896205902,-0.288145512342453","0.22370106,-0.2881457,0.28241962,0.10601618,0.0012818911,0.018188745,-0.002431283,-0.006089821,-0.0014374611,0.00056737266",2.0,1.0
648,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2019-12-26T06:53:50.900Z,2019-12-26T06:56:50.700Z,2019-12-26T06:54:50.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.4120091,1.3850193,"-1.4120091199874878,1.385019302368164","-1.4120091,1.3850193,-0.013100905,0.031605244,0.10061976,-0.017961852,0.012181835,0.003853433,-0.0073091253,-0.0042445147",12.0,1.0
649,1,Provider 2,arenas-pr-10006,,179.0,2020-02-18T17:15:25Z,2020-02-18T17:18:24Z,2020-02-18T17:16:25Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.102709696,0.963329,"0.10270969569683075,0.963329017162323","0.10270965,0.9633288,0.4950872,-0.069485955,0.060955808,0.028831013,0.0027183436,-0.005143792,0.015414522,-0.0010456099",8.0,1.0
650,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-26T06:51:54Z,2019-12-26T06:54:53.900Z,2019-12-26T06:52:54Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",4.256471,0.6684928,"4.256471157073975,0.6684927940368652","4.256471,0.6684933,-0.2439601,0.071848586,-0.03397734,0.06548295,0.027286107,-0.012326842,-0.019813843,0.0047685155",4.0,1.0
651,1,Provider 2,arenas-pr-10006,,179.0,2020-03-01T00:30:38Z,2020-03-01T00:33:37Z,2020-03-01T00:31:38Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.107611336,0.9618855,"0.10761133581399918,0.9618855118751526","0.1076113,0.9618852,0.4962606,-0.07026399,0.06266192,0.029375406,0.0018799236,-0.008637808,0.0117886,1.8845007e-05",8.0,1.0
652,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-21T17:38:22Z,2019-12-21T17:41:21.900Z,2019-12-21T17:39:22Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",4.2439013,0.65610164,"4.243901252746582,0.656101644039154","4.2439013,0.65610206,-0.2052475,0.06850766,-0.026753815,0.061449736,0.027159669,0.010574359,-0.0012499074,0.004744722",4.0,1.0
653,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-02-29T19:00:10.700Z,2020-02-29T19:03:10.600Z,2020-02-29T19:01:10.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3612994,-0.75163794,"-1.3612993955612183,-0.7516379356384277","-1.3612995,-0.7516378,-0.44435617,-0.1471961,0.060256395,0.07810823,-0.012367121,0.010479288,-0.0108039435,-0.0089206835",7.0,1.0
654,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-13T18:17:20.700Z,2019-12-13T18:20:20.600Z,2019-12-13T18:18:20.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.3619406,-0.7510977,"-1.361940622329712,-0.7510976791381836","-1.3619407,-0.7510975,-0.4451245,-0.14673245,0.06047199,0.07808846,-0.012346922,0.011064007,-0.010400399,-0.009025006",7.0,1.0
