id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
569,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-03T15:58:33.700Z,2019-12-03T16:01:33.600Z,2019-12-03T15:59:33.600Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.07214715,-0.0114453435,"0.07214715331792831,-0.011445343494415283","[ 0.07214715 -0.01144534 -0.2407357  -0.8229878  -0.73417443  0.59529054
  0.84703887  0.52846724 -0.45557246  0.21206093 -0.02008873  1.4519576
 -0.3083674   0.63376766 -0.83364993  0.54530996 -0.06857517  0.4655847
 -0.12338832 -0.14981782 -0.13328065  0.6352345   0.11832641 -0.00799453
 -0.6769011  -0.28962478  0.07371692 -0.51107925 -0.7550646  -0.13079104
  0.42509165  0.08925059  0.31370455 -0.5835643   0.24810365 -0.99418837
  0.29197052 -0.53781545  0.07035331 -0.47771984 -0.10484006  0.9072773
  0.77387357  0.6823234  -0.8828029   0.39529997  0.3047627  -0.46329957
  0.06048486 -0.5818192   0.07208628 -0.6032745  -0.7308154  -0.06495352
  1.0801456   0.7176782  -0.34336287 -1.2610096   0.5736435   0.7571411
  0.87344694  0.58544016 -0.38210306  1.2391998   0.6583691  -0.23218176
  0.22505645 -0.50737643  0.01302183 -0.08562682  0.1872926  -0.3666216
 -1.4899348  -0.2760464   0.62107176  0.7918994   0.51209235  0.41530403
  0.23462468  0.7949871  -0.7036114  -0.49322993  0.1215492   0.34257093
  0.49042746 -0.41206127  1.4409387   0.73084706  1.1079761  -0.48560402
 -0.19877528 -0.550553    1.2813604  -0.6581537  -0.9191015   0.7921431
 -0.29732704 -0.4699602   0.6222339   0.506865   -0.55821496  1.1090701
  0.88277245 -0.40133107 -0.3847733   1.215572   -0.49373254 -0.00282174
 -0.764767    0.11289621 -0.08467663 -0.19759245  0.5204674   0.93435174
 -0.4760785   0.58142537 -0.92013323 -0.76899046  0.598615    0.5997904
 -0.07145725  0.4751059   0.79395765  0.22744672 -0.39154226  0.4479519
  0.00539619 -0.489571  ]"
570,1,Provider 2,arenas-pr-10006,,179.0,2019-11-10T22:20:57Z,2019-11-10T22:23:56Z,2019-11-10T22:21:57Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.06016677,-0.039059065,"0.06016676872968674,-0.03905906528234482","[ 6.01667687e-02 -3.90590653e-02 -1.16761923e-01 -8.10043871e-01
 -4.81195092e-01  4.30307359e-01  8.17696571e-01  4.45191354e-01
 -2.97761589e-01  2.36136571e-01 -2.17622250e-01  1.28806210e+00
 -2.78579116e-01  5.64615250e-01 -8.43489408e-01  5.35720348e-01
 -2.41742849e-01  3.94171238e-01 -6.40248209e-02 -5.54480627e-02
 -2.47087047e-01  7.38858998e-01 -1.28104731e-01  8.85782242e-02
 -4.52133507e-01 -3.69606286e-01  1.36880934e-01 -2.62294739e-01
 -5.06450951e-01  1.78410918e-01  4.41773653e-01  1.66071981e-01
  1.95836037e-01 -5.10235786e-01  8.11386406e-02 -1.02777779e+00
 -5.54772243e-02 -3.91016424e-01  1.06974401e-01 -8.26593578e-01
 -4.22620028e-03  1.06136262e+00  8.88022065e-01  5.88895261e-01
 -8.18063915e-01  2.64365494e-01  4.88405854e-01 -6.47176266e-01
 -1.71384752e-01 -3.58660191e-01  1.52146295e-02 -7.38813221e-01
 -5.78214288e-01 -2.55171120e-01  1.00105476e+00  7.08281755e-01
 -4.18854952e-01 -1.23626554e+00  4.51241970e-01  7.24200964e-01
  6.60320580e-01  7.98889875e-01 -2.81127900e-01  1.26853859e+00
  7.26788282e-01  5.75201213e-03 -7.91458786e-03 -3.96859884e-01
  4.06057313e-02 -1.07101351e-03  1.90411925e-01 -4.16989744e-01
 -1.39857435e+00 -1.21772304e-01  4.04890418e-01  1.09748173e+00
  5.67273855e-01  6.01549029e-01  3.48974407e-01  4.80553716e-01
 -5.30862510e-01 -3.46245646e-01  9.81639922e-02  4.47719067e-01
  5.02797127e-01 -5.10650218e-01  1.55915809e+00  2.39328593e-01
  1.03442276e+00 -3.66908014e-01 -1.63365141e-01 -4.98586595e-01
  1.06711566e+00 -6.99487388e-01 -8.79796624e-01  4.55012441e-01
 -2.05370679e-01 -7.16200471e-01  4.93664563e-01  2.99935997e-01
 -4.70372647e-01  1.02982819e+00  9.49799478e-01 -3.77086341e-01
 -1.57529980e-01  1.05485225e+00 -6.62398219e-01  1.18061639e-01
 -4.70682889e-01  1.68803975e-01 -5.26306555e-02 -3.20399135e-01
  7.63107419e-01  9.62413669e-01 -5.05833626e-01  5.21385193e-01
 -9.71419334e-01 -7.61622906e-01  9.53870475e-01  4.14309025e-01
  7.16803595e-03  3.92067730e-01  5.87987125e-01  3.35530162e-01
 -4.15393829e-01  3.28045547e-01  1.02482140e-01 -6.14572048e-01]"
571,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-31T15:23:49.700Z,2019-12-31T15:26:49.600Z,2019-12-31T15:24:49.700Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.07216399,-0.0111387,"0.07216399163007736,-0.01113869994878769","[ 0.07216399 -0.0111387  -0.24063012 -0.8228235  -0.73343897  0.59527445
  0.84685874  0.5283586  -0.4554495   0.21241336 -0.02010736  1.4521172
 -0.30814725  0.6334326  -0.8336502   0.545174   -0.06878889  0.46547574
 -0.12316333 -0.14943257 -0.13312002  0.635914    0.11818324 -0.00834436
 -0.67667055 -0.28972697  0.07367662 -0.5111115  -0.7545743  -0.13037261
  0.42497948  0.08934262  0.3137582  -0.58340824  0.2477014  -0.99392694
  0.29144996 -0.53798234  0.07032064 -0.4780509  -0.10485759  0.90748435
  0.7734391   0.6823076  -0.8829486   0.39516985  0.3050727  -0.4636385
  0.06050553 -0.5817279   0.07237036 -0.60326827 -0.73065126 -0.0647871
  1.0798312   0.7173359  -0.34335142 -1.2608212   0.57353693  0.75745434
  0.8734379   0.58525085 -0.3819602   1.2393612   0.6583705  -0.23214498
  0.224539   -0.5070803   0.01291598 -0.08555932  0.18693736 -0.36676478
 -1.4898266  -0.27599055  0.62143236  0.79235184  0.511958    0.4152387
  0.23468986  0.7945863  -0.70378065 -0.4929493   0.12152289  0.34263888
  0.4904664  -0.41173318  1.4408916   0.73036176  1.1076049  -0.48549512
 -0.19863577 -0.55048025  1.2811275  -0.65827507 -0.9187416   0.7919446
 -0.29697925 -0.47012573  0.6222305   0.50629395 -0.5581046   1.1091027
  0.88313836 -0.40140295 -0.38441068  1.2151845  -0.49390087 -0.00283221
 -0.76436627  0.11319192 -0.08475409 -0.19718815  0.52031475  0.93395376
 -0.47617972  0.58142895 -0.9199847  -0.7691958   0.5992872   0.5992584
 -0.07184525  0.47536922  0.79366165  0.22744565 -0.39153218  0.4480093
  0.00559933 -0.48963246]"
572,1,Provider 2,arenas-pr-10006,,179.0,2019-11-01T15:31:34Z,2019-11-01T15:34:33Z,2019-11-01T15:32:34Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.059884094,-0.040752,"0.05988409370183945,-0.040752001106739044","[ 5.98840937e-02 -4.07520011e-02 -1.17504939e-01 -8.10796738e-01
 -4.85163718e-01  4.29877549e-01  8.19258332e-01  4.45834398e-01
 -2.98397452e-01  2.34269455e-01 -2.17887014e-01  1.28824449e+00
 -2.79479206e-01  5.66351533e-01 -8.43272030e-01  5.36738515e-01
 -2.40478829e-01  3.95127714e-01 -6.46068007e-02 -5.82342818e-02
 -2.47894421e-01  7.36465812e-01 -1.27976969e-01  9.08217132e-02
 -4.53440279e-01 -3.69813353e-01  1.37509435e-01 -2.62320489e-01
 -5.09409785e-01  1.76412970e-01  4.42687064e-01  1.65585369e-01
  1.95692360e-01 -5.11196971e-01  8.27232599e-02 -1.02912545e+00
 -5.34946397e-02 -3.90539348e-01  1.05920680e-01 -8.26135337e-01
 -3.29934806e-03  1.06080544e+00  8.90690744e-01  5.88989735e-01
 -8.17644179e-01  2.65380710e-01  4.87419516e-01 -6.45589948e-01
 -1.71507269e-01 -3.59474301e-01  1.42079070e-02 -7.40264952e-01
 -5.78540385e-01 -2.56954610e-01  1.00256371e+00  7.10394263e-01
 -4.18906301e-01 -1.23766172e+00  4.51554239e-01  7.23452866e-01
  6.60798311e-01  8.00269485e-01 -2.81334788e-01  1.26812518e+00
  7.27106094e-01  6.79033250e-03 -5.18028438e-03 -3.98806214e-01
  4.14415672e-02 -1.34212524e-03  1.91869736e-01 -4.16687638e-01
 -1.39952457e+00 -1.21211439e-01  4.03543174e-01  1.09641099e+00
  5.68224072e-01  6.01584136e-01  3.49146128e-01  4.82093602e-01
 -5.30493319e-01 -3.47604156e-01  9.83055234e-02  4.48724389e-01
  5.02006590e-01 -5.12165487e-01  1.56029510e+00  2.41080076e-01
  1.03641665e+00 -3.67206126e-01 -1.63700745e-01 -4.99357879e-01
  1.06826210e+00 -6.98721349e-01 -8.81570816e-01  4.55599010e-01
 -2.07595542e-01 -7.15562463e-01  4.93693769e-01  3.03035438e-01
 -4.70902860e-01  1.03023505e+00  9.49322224e-01 -3.76256585e-01
 -1.59394711e-01  1.05768931e+00 -6.62610352e-01  1.18440457e-01
 -4.72014040e-01  1.67463392e-01 -5.20734861e-02 -3.22409123e-01
  7.64232099e-01  9.64480996e-01 -5.04641354e-01  5.21428943e-01
 -9.72695291e-01 -7.60811448e-01  9.52057600e-01  4.16804492e-01
  1.01409368e-02  3.90680283e-01  5.89169919e-01  3.36005092e-01
 -4.15130734e-01  3.27804625e-01  1.01503804e-01 -6.14547670e-01]"
573,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2020-03-16T15:07:30.400Z,2020-03-16T15:10:30Z,2020-03-16T15:08:30.400Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.072020344,-0.011481173,"0.07202034443616867,-0.01148117333650589","[ 0.07202034 -0.01148117 -0.24070902 -0.82267886 -0.73346776  0.59537214
  0.8467635   0.5284747  -0.4553521   0.21245317 -0.02001369  1.4518107
 -0.30828118  0.63406444 -0.83357555  0.5454304  -0.06859294  0.46553314
 -0.1236096  -0.14955121 -0.13317956  0.6359669   0.11807407 -0.00859441
 -0.67669284 -0.2895041   0.07348344 -0.51103204 -0.7544727  -0.13046226
  0.42485768  0.08921831  0.3136065  -0.58335644  0.24800378 -0.99367326
  0.29175955 -0.53815866  0.07014555 -0.47759104 -0.10479005  0.9073122
  0.773543    0.682094   -0.88288265  0.39517644  0.30475625 -0.46337485
  0.06076657 -0.581907    0.07264141 -0.6031686  -0.73027945 -0.06492092
  1.0795765   0.7171584  -0.3433462  -1.26047     0.5741589   0.75741225
  0.8733922   0.58492124 -0.3819054   1.2390381   0.6581908  -0.232476
  0.22497176 -0.5071681   0.01284669 -0.08554772  0.18669763 -0.36711317
 -1.4895331  -0.27586114  0.62133837  0.79221416  0.5117235   0.41475073
  0.23516372  0.79472923 -0.7036621  -0.49267197  0.12141842  0.34242007
  0.49052516 -0.41163588  1.4407473   0.7308634   1.107417   -0.48580852
 -0.19887023 -0.5500194   1.2813902  -0.6579767  -0.91872525  0.79215497
 -0.29685336 -0.4701901   0.62219316  0.50625324 -0.55819035  1.1090367
  0.88281    -0.40125299 -0.3845712   1.2153548  -0.49340835 -0.00285239
 -0.7643232   0.1130001  -0.08468173 -0.197001    0.52054983  0.9335908
 -0.47588354  0.58135897 -0.91992176 -0.76935256  0.59881276  0.5993516
 -0.07184495  0.47481537  0.7932193   0.22740866 -0.3912146   0.44814634
  0.00526959 -0.48929837]"
574,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2020-03-04T08:04:26.700Z,2020-03-04T08:07:26.500Z,2020-03-04T08:05:26.600Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.07203867,-0.0123686865,"0.0720386728644371,-0.012368686497211456","[ 0.07203867 -0.01236869 -0.24069853 -0.82324266 -0.734442    0.5951217
  0.8470514   0.5284715  -0.455192    0.21196498 -0.02029935  1.4515283
 -0.3082146   0.634959   -0.83397967  0.5458761  -0.06837466  0.46586412
 -0.12373239 -0.14997247 -0.13369496  0.6353673   0.11827604 -0.00849224
 -0.6769446  -0.2894339   0.07345555 -0.5106073  -0.75494593 -0.13104355
  0.42510924  0.08924361  0.3130375  -0.5840024   0.24898559 -0.99466366
  0.29197964 -0.5377697   0.07063092 -0.477765   -0.1048063   0.9074777
  0.77446353  0.682318   -0.8829334   0.39534944  0.30443797 -0.46312234
  0.06036066 -0.58156145  0.07169984 -0.60351455 -0.7305865  -0.06527098
  1.080447    0.71774286 -0.34342107 -1.2613957   0.5738062   0.7569202
  0.8731249   0.58584404 -0.38196108  1.2392284   0.6585258  -0.23220149
  0.22514634 -0.5073295   0.01286492 -0.08533911  0.18744928 -0.3668412
 -1.4900258  -0.2757717   0.62071705  0.792511    0.51196885  0.4154682
  0.23560199  0.7951101  -0.70315754 -0.4928605   0.12147856  0.34262422
  0.49059924 -0.41246375  1.4413869   0.7312456   1.1083478  -0.4861104
 -0.19924371 -0.55020934  1.2818675  -0.6583132  -0.9194851   0.7920681
 -0.29767227 -0.4701423   0.62222576  0.5069565  -0.5581593   1.1092374
  0.8829259  -0.40095133 -0.38520092  1.2162861  -0.4934716  -0.00254903
 -0.765032    0.11231939 -0.08469974 -0.19805111  0.5209382   0.9347083
 -0.47608143  0.5815124  -0.92053664 -0.769471    0.5986493   0.5994558
 -0.07201417  0.47464603  0.79395276  0.22734682 -0.39159542  0.44807684
  0.00506493 -0.48912433]"
575,1,Provider 2,arenas-pr-10006,,179.0,2019-11-22T02:32:44Z,2019-11-22T02:35:43Z,2019-11-22T02:33:44Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.060028397,-0.03933894,"0.06002839654684067,-0.039338938891887665","[ 6.00283965e-02 -3.93389389e-02 -1.16965130e-01 -8.10023665e-01
 -4.81480986e-01  4.30410177e-01  8.17924142e-01  4.45359707e-01
 -2.97964543e-01  2.36044094e-01 -2.17498839e-01  1.28807056e+00
 -2.79077262e-01  5.65249443e-01 -8.43436182e-01  5.35970092e-01
 -2.41434127e-01  3.94376457e-01 -6.43139333e-02 -5.59592769e-02
 -2.46908620e-01  7.38930762e-01 -1.28097937e-01  8.86679515e-02
 -4.52481061e-01 -3.69471580e-01  1.36694282e-01 -2.62424111e-01
 -5.06828308e-01  1.78126961e-01  4.41759735e-01  1.65761262e-01
  1.95871502e-01 -5.10185778e-01  8.14152658e-02 -1.02763748e+00
 -5.49542531e-02 -3.91397953e-01  1.06530435e-01 -8.26138496e-01
 -4.08153236e-03  1.06126833e+00  8.88324618e-01  5.88797987e-01
 -8.18034232e-01  2.64396906e-01  4.88158047e-01 -6.46786332e-01
 -1.71005458e-01 -3.59023035e-01  1.55851021e-02 -7.38880634e-01
 -5.77999055e-01 -2.55439103e-01  1.00105095e+00  7.08252847e-01
 -4.18930918e-01 -1.23594654e+00  4.51927185e-01  7.24280655e-01
  6.60548210e-01  7.98724294e-01 -2.81114340e-01  1.26833439e+00
  7.26620078e-01  5.30954450e-03 -7.19101727e-03 -3.97236705e-01
  4.07285169e-02 -1.03846937e-03  1.90175742e-01 -4.17337656e-01
 -1.39856231e+00 -1.21693894e-01  4.04848635e-01  1.09734392e+00
  5.67230701e-01  6.00863338e-01  3.49196732e-01  4.80912387e-01
 -5.30889094e-01 -3.46122146e-01  9.81975794e-02  4.47639376e-01
  5.02743602e-01 -5.10583699e-01  1.55928481e+00  2.39928395e-01
  1.03447032e+00 -3.67074341e-01 -1.63475350e-01 -4.98313963e-01
  1.06746888e+00 -6.99049056e-01 -8.80008161e-01  4.55551207e-01
 -2.05201104e-01 -7.16115177e-01  4.93659139e-01  3.00217927e-01
 -4.70727414e-01  1.03001809e+00  9.49652314e-01 -3.76942873e-01
 -1.57730162e-01  1.05529845e+00 -6.61957324e-01  1.17915519e-01
 -4.70721036e-01  1.68807670e-01 -5.25002852e-02 -3.20138007e-01
  7.63588428e-01  9.62245107e-01 -5.05392075e-01  5.21397054e-01
 -9.71359551e-01 -7.61828482e-01  9.53465223e-01  4.14748758e-01
  7.51632079e-03  3.91519368e-01  5.87700248e-01  3.35669875e-01
 -4.14938688e-01  3.28188390e-01  1.02146193e-01 -6.14300013e-01]"
576,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-03-24T11:10:22.500Z,2020-03-24T11:13:22.500Z,2020-03-24T11:11:22.500Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.0720497,-0.012102477,"0.07204969972372055,-0.012102477252483368","[ 0.0720497  -0.01210248 -0.24071293 -0.8231256  -0.7340326   0.5951925
  0.8469515   0.528445   -0.4552268   0.21214934 -0.02025786  1.4516743
 -0.3082145   0.63469243 -0.8339328   0.54572076 -0.06845284  0.46579486
 -0.12359706 -0.1497747  -0.13346918  0.6356975   0.11821423 -0.00859178
 -0.67685145 -0.28945348  0.07343648 -0.5107373  -0.75473    -0.13086563
  0.42504546  0.0892336   0.31319058 -0.5838883   0.24870521 -0.99442476
  0.29180703 -0.5379395   0.07052312 -0.47780913 -0.10482099  0.90753543
  0.7741657   0.68230057 -0.8830131   0.39528114  0.30458096 -0.4632617
  0.06050036 -0.5816429   0.0720138  -0.60345745 -0.7304988  -0.06515025
  1.0801995   0.7175282  -0.3434107  -1.2611766   0.57385105  0.7571693
  0.8732327   0.58564305 -0.38192517  1.2392912   0.6584789  -0.23229358
  0.22499211 -0.5072493   0.01285229 -0.08532921  0.18722445 -0.36694497
 -1.4899514  -0.2758035   0.620945    0.79261106  0.51186526  0.41527542
  0.23552912  0.7949619  -0.7033217  -0.4927804   0.1214914   0.3426064
  0.49059793 -0.41221318  1.4412894   0.73105353  1.1080985  -0.48607633
 -0.19914977 -0.5501813   1.2817318  -0.65828604 -0.9193003   0.7921476
 -0.29735786 -0.4701661   0.62225664  0.50666714 -0.5581941   1.109257
  0.8830247  -0.40105724 -0.38498092  1.2160641  -0.49352095 -0.00264471
 -0.7647925   0.11259371 -0.08471043 -0.1976765   0.52083206  0.9343676
 -0.47605592  0.5815036  -0.9203702  -0.7695511   0.59889185  0.59926665
 -0.07209991  0.4747498   0.793775    0.22737359 -0.39151257  0.4481039
  0.005176   -0.48922673]"
577,1,Provider 2,arenas-pr-10006,,179.0,2020-02-17T15:27:01Z,2020-02-17T15:30:00Z,2020-02-17T15:28:01Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.060045294,-0.039242737,"0.06004529446363449,-0.039242736995220184","[ 6.00452945e-02 -3.92427370e-02 -1.16717637e-01 -8.09645593e-01
 -4.81065273e-01  4.30071145e-01  8.17859650e-01  4.45065588e-01
 -2.97704190e-01  2.35991076e-01 -2.17820615e-01  1.28752530e+00
 -2.79264510e-01  5.64782619e-01 -8.43231618e-01  5.35755694e-01
 -2.41601229e-01  3.94065738e-01 -6.44394755e-02 -5.58255091e-02
 -2.47032836e-01  7.38673449e-01 -1.28834620e-01  8.91110152e-02
 -4.52004582e-01 -3.69502306e-01  1.36914521e-01 -2.61931270e-01
 -5.06277084e-01  1.78746462e-01  4.41683352e-01  1.65803820e-01
  1.95815444e-01 -5.09773910e-01  8.07520449e-02 -1.02725077e+00
 -5.54485396e-02 -3.91164333e-01  1.06433220e-01 -8.26304257e-01
 -3.72985750e-03  1.06118011e+00  8.88371050e-01  5.88294983e-01
 -8.17434192e-01  2.64134854e-01  4.88358796e-01 -6.46831870e-01
 -1.71330661e-01 -3.58793676e-01  1.58120766e-02 -7.38737047e-01
 -5.77577233e-01 -2.55924463e-01  1.00064087e+00  7.08144605e-01
 -4.19043720e-01 -1.23527324e+00  4.51901257e-01  7.24122703e-01
  6.60192728e-01  7.98808813e-01 -2.80936480e-01  1.26799572e+00
  7.26387739e-01  5.60933352e-03 -7.27872550e-03 -3.97204846e-01
  4.07643691e-02 -1.09676272e-03  1.90015942e-01 -4.17394072e-01
 -1.39791763e+00 -1.21552676e-01  4.04193699e-01  1.09727144e+00
  5.67237854e-01  6.00872755e-01  3.49128246e-01  4.80464309e-01
 -5.30497491e-01 -3.46070290e-01  9.81129557e-02  4.47649181e-01
  5.02730250e-01 -5.10510087e-01  1.55911303e+00  2.39111423e-01
  1.03407526e+00 -3.66753250e-01 -1.63285300e-01 -4.98198450e-01
  1.06687176e+00 -6.98941588e-01 -8.79713118e-01  4.55085486e-01
 -2.04800472e-01 -7.16444552e-01  4.93151009e-01  2.99740613e-01
 -4.70636159e-01  1.02965569e+00  9.49283838e-01 -3.77016366e-01
 -1.57181770e-01  1.05464387e+00 -6.62009060e-01  1.18070967e-01
 -4.69900876e-01  1.68954119e-01 -5.24881259e-02 -3.20123047e-01
  7.63853371e-01  9.62088525e-01 -5.05209267e-01  5.21043897e-01
 -9.71134186e-01 -7.61457682e-01  9.53546941e-01  4.14806396e-01
  8.00717995e-03  3.91058266e-01  5.87120771e-01  3.35886002e-01
 -4.14811790e-01  3.27787280e-01  1.02407500e-01 -6.14672124e-01]"
578,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-02-27T07:25:45.700Z,2020-02-27T07:28:45.600Z,2020-02-27T07:26:45.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.06311273,-0.08968937,"0.06311272829771042,-0.08968936651945114","[ 0.06311273 -0.08968937 -0.21932681 -0.7943284  -0.7515505   0.6437081
  0.7957828   0.54064083 -0.43642208  0.2695458  -0.00296095  1.4108508
 -0.33186007  0.735678   -0.84260577  0.5914581  -0.02322843  0.48078167
 -0.19759706 -0.19521505 -0.15054418  0.6203574   0.12185447 -0.08793188
 -0.69085366 -0.24246553  0.0442665  -0.5336594  -0.68407756 -0.1590023
  0.40781066  0.02701517  0.27084666 -0.6373398   0.35175636 -0.92269355
  0.38929337 -0.53039277  0.03360287 -0.48299062 -0.09612291  0.92854244
  0.79396415  0.6236496  -0.8392543   0.33939713  0.2461575  -0.47312912
  0.05618603 -0.62642807  0.07005692 -0.60227126 -0.6271087  -0.09564908
  1.0419064   0.7030249  -0.32309136 -1.2520713   0.74513435  0.7255364
  0.89183474  0.5756681  -0.39075747  1.1685586   0.544615   -0.2987732
  0.31010997 -0.50244474 -0.04645269 -0.09302331  0.14091021 -0.47547328
 -1.4727818  -0.22229847  0.6727287   0.8105416   0.46291435  0.27340102
  0.35832185  0.7684723  -0.6788095  -0.4051221   0.11231138  0.27290764
  0.5286245  -0.46154186  1.3935173   0.80350524  1.0567676  -0.6097429
 -0.22777714 -0.44793403  1.3888427  -0.6181499  -0.97419536  0.80527395
 -0.21605729 -0.49182314  0.6188516   0.53183013 -0.56401336  1.2032418
  0.8355178  -0.40155572 -0.4093867   1.2921983  -0.31874514 -0.00451463
 -0.7971349   0.10210483 -0.06447136 -0.14551099  0.5681603   0.87494373
 -0.4806763   0.61413395 -0.9025248  -0.8415824   0.5238987   0.634963
 -0.09531075  0.44238126  0.7624724   0.18086003 -0.21831031  0.5248903
 -0.07497139 -0.34147796]"
579,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.6,2020-03-04T15:24:59.400Z,2020-03-04T15:27:59Z,2020-03-04T15:25:59.400Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.06310137,-0.08943618,"0.0631013736128807,-0.08943618088960648","[ 0.06310137 -0.08943618 -0.21934418 -0.79415315 -0.7513491   0.64379406
  0.795715    0.5406625  -0.43649456  0.26965246 -0.00285447  1.4109111
 -0.3319167   0.73542416 -0.84245497  0.5913329  -0.02326974  0.4806803
 -0.19760469 -0.19514126 -0.15040828  0.6204344   0.12180571 -0.08790321
 -0.6908042  -0.24247572  0.04428766 -0.5337969  -0.68400174 -0.15886813
  0.40773943  0.02699514  0.27103233 -0.63713044  0.3514823  -0.92238826
  0.38931158 -0.53048974  0.03343756 -0.4828677  -0.09611156  0.92843795
  0.79372084  0.6235684  -0.83919996  0.33936173  0.24621087 -0.47315425
  0.05631486 -0.6265597   0.07032696 -0.60214823 -0.6270282  -0.09555933
  1.041657    0.7028843  -0.3230661  -1.2517769   0.74527717  0.7256366
  0.89192027  0.5753714  -0.39076215  1.16845     0.5444933  -0.29886785
  0.3101424  -0.5024364  -0.0464428  -0.09311587  0.14070836 -0.47553915
 -1.4726179  -0.22233465  0.67287934  0.8103447   0.4628572   0.27316555
  0.35815364  0.7684065  -0.67895263 -0.40510178  0.11228925  0.27282396
  0.5285907  -0.46131143  1.393292    0.80346024  1.0565019  -0.60964537
 -0.22766809 -0.4478738   1.3887119  -0.61800516 -0.97398233  0.8053191
 -0.2158475  -0.49181312  0.6188328   0.5316886  -0.56403226  1.2031546
  0.8354029  -0.4016431  -0.40923417  1.2919292  -0.3186884  -0.00461262
 -0.7969579   0.10227722 -0.06445234 -0.14522822  0.568049    0.87462646
 -0.48058903  0.61407757 -0.9023355  -0.84149057  0.52382165  0.6350311
 -0.09517293  0.44239116  0.7622618   0.18087846 -0.21817921  0.5249036
 -0.07494205 -0.34151736]"
