id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
413,1,Provider 2,arenas-pr-10006,,179.0,2020-01-20T08:35:23Z,2020-01-20T08:38:22Z,2020-01-20T08:36:23Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.13665149,-0.5595645,"0.13665148615837097,-0.559564471244812","0.13665049,-0.55956435,0.16460529,-0.06055127,0.014312087,-0.02314358,-0.0013093697,-0.008435606,0.0019951186,0.006269314",2.0,1.0
414,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2019-12-23T17:56:09.700Z,2019-12-23T17:59:09.500Z,2019-12-23T17:57:09.600Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.87852573,-0.26659676,"-0.8785257339477539,-0.2665967643260956","-0.8785258,-0.2665966,-0.21343572,-0.0019562976,-0.007087761,0.0070484383,0.0011265588,-0.0038880368,-0.009003873,0.00051269063",1.0,1.0
415,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-13T13:53:29.900Z,2019-12-13T13:56:29.800Z,2019-12-13T13:54:29.900Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.8802992,-0.26601663,"-0.8802992105484009,-0.2660166323184967","-0.88029927,-0.26601657,-0.21342012,-0.0016452768,-0.0068696872,0.0071097394,0.0030663123,-0.0038641375,-0.008837732,0.00051072484",1.0,1.0
416,1,Provider 2,arenas-pr-10006,,179.0,2020-01-25T09:35:52Z,2020-01-25T09:38:51Z,2020-01-25T09:36:52Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.13852265,-0.5603938,"0.1385226547718048,-0.5603938102722168","0.13852257,-0.5603937,0.16262297,-0.060367268,0.0149206305,-0.024019292,-0.0060483133,-0.008363239,0.0015882588,0.007279944",2.0,1.0
417,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2019-12-26T05:45:31.400Z,2019-12-26T05:48:31Z,2019-12-26T05:46:31.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.87999314,-0.26604223,"-0.8799931406974792,-0.26604223251342773","-0.8799932,-0.26604217,-0.21510719,-0.0011753957,-0.0066521293,0.0070563545,0.0024759022,-0.0038439403,-0.008789266,0.00059109845",1.0,1.0
418,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2019-12-26T06:29:00.400Z,2019-12-26T06:32:00Z,2019-12-26T06:30:00.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.89288944,-0.6569069,"-0.8928894400596619,-0.6569069027900696","-0.89288956,-0.65690684,-0.22981416,-0.1446575,0.05869635,0.01887037,-0.0016267943,0.027985485,0.008369954,-0.0026583218",7.0,1.0
419,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2019-12-13T18:17:20.700Z,2019-12-13T18:20:20.700Z,2019-12-13T18:18:20.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8930701,-0.65672165,"-0.8930701017379761,-0.6567216515541077","-0.8930702,-0.6567216,-0.23021568,-0.14459896,0.058683965,0.018902376,-0.0015211946,0.028002791,0.008379732,-0.0026844302",7.0,1.0
420,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-17T10:04:03.900Z,2020-03-17T10:07:03.800Z,2020-03-17T10:05:03.900Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.89271617,-0.6568289,"-0.8927161693572998,-0.6568288803100586","-0.8927162,-0.6568287,-0.23039924,-0.14450246,0.0586856,0.01885939,-0.0019410942,0.028028483,0.008382795,-0.0026200835",7.0,1.0
421,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.6,2019-12-06T00:19:09.400Z,2019-12-06T00:22:09Z,2019-12-06T00:20:09.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8929745,-0.65694106,"-0.8929744958877563,-0.6569410562515259","-0.89297456,-0.65694094,-0.22954427,-0.14472677,0.05870176,0.018875191,-0.0014763796,0.027966596,0.0083626555,-0.0026762942",7.0,1.0
422,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.6,2019-12-06T00:19:09.400Z,2019-12-06T00:22:09Z,2019-12-06T00:20:09.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8928409,-0.65697604,"-0.8928409218788147,-0.656976044178009","-0.89284104,-0.65697604,-0.22957733,-0.14474563,0.058684207,0.01887126,-0.001638313,0.027966855,0.008349149,-0.0026645553",7.0,1.0
423,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-10T22:26:12Z,2020-03-10T22:29:11.900Z,2020-03-10T22:27:12Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.4320414,0.34593698,"2.4320414066314697,0.34593698382377625","2.4320412,0.34593713,-0.2220712,-0.032646943,0.04604911,0.03301775,-0.015086645,-0.017647743,0.005269826,0.002646625",6.0,1.0
424,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.8,2019-12-13T18:06:01.700Z,2019-12-13T18:09:01.500Z,2019-12-13T18:07:01.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.7548615,1.0454601,"-0.7548614740371704,1.0454601049423218","-0.7548616,1.0454602,-0.060195837,-0.017604856,0.0352655,-0.028895361,0.0036153572,-0.0018709138,-0.012333759,-5.432922e-05",3.0,1.0
425,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-03-28T18:52:49Z,2020-03-28T18:55:49Z,2020-03-28T18:53:49Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.4891605,0.33590645,"2.4891605377197266,0.335906445980072","2.4891603,0.3359066,-0.22605476,-0.03178923,0.04874662,0.030954944,-0.0124919955,-0.017000912,0.0047837202,0.0047680964",6.0,1.0
426,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-13T13:53:29.900Z,2019-12-13T13:56:29.800Z,2019-12-13T13:54:29.900Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.7537838,1.0452781,"-0.7537838220596313,1.0452780723571777","-0.75378394,1.0452782,-0.060671452,-0.017816855,0.035008237,-0.028857397,0.0022923392,-0.0018949712,-0.012469154,-8.586864e-05",3.0,1.0
427,1,Provider 2,arenas-pr-10006,,179.0,2019-12-13T18:06:01Z,2019-12-13T18:09:00Z,2019-12-13T18:07:01Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.24111448,0.74371666,"0.24111448228359222,0.7437166571617126","0.24111438,0.74371684,0.33218795,-0.08729145,0.039853424,-0.021413952,0.004825446,0.0021788063,-0.010189519,-0.006017832",4.0,1.0
428,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-08T22:59:50.900Z,2020-03-08T23:02:50.800Z,2020-03-08T23:00:50.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.84269416,-0.108990595,"-0.8426941633224487,-0.10899059474468231","-0.8426942,-0.108990535,-0.21471266,0.07710621,0.0004433525,-0.0078922445,-0.0005569652,-0.009102037,-0.0012788479,0.00034610264",1.0,1.0
429,1,Provider 2,arenas-pr-10006,,179.0,2019-12-06T00:19:09Z,2019-12-06T00:22:08Z,2019-12-06T00:20:09Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.15240777,-0.41025054,"0.15240776538848877,-0.41025054454803467","0.15240768,-0.41025048,0.18159585,0.0074992366,0.004973068,-0.00080001884,0.0037590906,-0.0047960384,0.00068597245,-0.0056720297",2.0,1.0
430,1,Provider 2,arenas-pr-10006,,179.0,2020-03-17T10:04:03Z,2020-03-17T10:07:02Z,2020-03-17T10:05:03Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.16000889,-0.41341594,"0.16000889241695404,-0.41341593861579895","0.1600088,-0.41341585,0.17334375,0.008199356,0.0069584297,-0.0031960818,-0.011441159,-0.0044932705,-0.000102622515,-0.002595116",2.0,1.0
431,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2019-12-17T10:15:28.900Z,2019-12-17T10:18:28.700Z,2019-12-17T10:16:28.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8431703,-0.10889008,"-0.8431702852249146,-0.10889007896184921","-0.8431704,-0.108890004,-0.21296972,0.07685687,0.00035973353,-0.007884715,0.00033842464,-0.009085837,-0.0013192252,0.00022793602",1.0,1.0
432,1,Provider 2,arenas-pr-10006,,179.0,2020-01-14T22:55:44Z,2020-01-14T22:58:43Z,2020-01-14T22:56:44Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.15476966,-0.41083083,"0.1547696590423584,-0.4108308255672455","0.15476955,-0.41083074,0.1773572,0.007878331,0.00513394,-0.0013383446,-0.0013017918,-0.004778319,0.00055796804,-0.005006289",2.0,1.0
433,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2019-12-22T22:56:37.700Z,2019-12-22T22:59:37.500Z,2019-12-22T22:57:37.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8638814,0.35032615,"-0.8638814091682434,0.35032615065574646","-0.86388147,0.35032624,-0.108833686,-0.08134165,-0.02843301,0.015078988,-8.017828e-05,-0.0016871436,-0.0018604808,0.0015903589",8.0,1.0
434,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-01T12:02:10.700Z,2020-03-01T12:05:10.600Z,2020-03-01T12:03:10.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8645419,0.35061535,"-0.8645418882369995,0.35061535239219666","-0.864542,0.3506154,-0.10984414,-0.08095439,-0.028257845,0.01509794,0.00046249284,-0.0016717352,-0.0017644793,0.0016170151",8.0,1.0
435,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-21T13:37:11Z,2020-03-21T13:40:10.900Z,2020-03-21T13:38:11Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.3869047,-0.21757513,"2.386904716491699,-0.21757513284683228","2.3869047,-0.217575,-0.31460193,-0.0799874,-0.030892469,-0.040145583,0.0041358555,0.005185113,0.0006910763,-0.00026594367",0.0,1.0
436,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-22T00:22:27.900Z,2019-12-22T00:25:27.800Z,2019-12-22T00:23:27.900Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8640009,0.35044527,"-0.8640009164810181,0.3504452705383301","-0.86400104,0.35044536,-0.10957557,-0.08116418,-0.028406672,0.015101473,-0.0001053479,-0.0016893824,-0.0018359782,0.0015922202",8.0,1.0
437,1,Provider 2,arenas-pr-10006,,179.0,2020-02-23T16:48:17Z,2020-02-23T16:51:16Z,2020-02-23T16:49:17Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.15076652,0.05830348,"0.150766521692276,0.058303479105234146","0.15076642,0.0583036,0.26971793,-0.13960284,-0.008347433,-0.014360838,0.0011332333,-0.006455117,0.009483933,0.0065273303",5.0,1.0
438,1,Provider 2,arenas-pr-10006,,179.0,2019-12-13T12:38:21Z,2019-12-13T12:41:20Z,2019-12-13T12:39:21Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.15070991,0.05568677,"0.15070991218090057,0.055686768144369125","0.15070982,0.05568689,0.2754485,-0.13767663,-0.008740589,-0.015298165,-0.00014710471,-0.0056775045,0.009098787,0.00776681",5.0,1.0
439,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.8,2019-12-22T22:56:37.700Z,2019-12-22T22:59:37.500Z,2019-12-22T22:57:37.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8649739,0.34970513,"-0.8649739027023315,0.34970512986183167","-0.864974,0.3497052,-0.109197624,-0.077950545,-0.030921448,0.015189739,0.0002673514,-0.0013305647,-0.0015428436,0.0017886128",8.0,1.0
440,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-11-04T15:12:59.700Z,2019-11-04T15:15:59.600Z,2019-11-04T15:13:59.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8645959,0.3497078,"-0.864595890045166,0.34970781207084656","-0.86459595,0.3497079,-0.11049667,-0.07772528,-0.03089254,0.015192735,-0.0003940395,-0.0013301636,-0.0015421045,0.0018112663",8.0,1.0
441,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-01T00:30:39Z,2020-03-01T00:33:38.900Z,2020-03-01T00:31:39Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.388666,-0.2228594,"2.3886659145355225,-0.22285939753055573","2.3886657,-0.22285928,-0.30062106,-0.07914164,-0.028412255,-0.04239,0.0037134783,0.006261557,-0.00017570966,0.002510056",0.0,1.0
442,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2020-03-13T16:20:41.900Z,2020-03-13T16:23:41.700Z,2020-03-13T16:21:41.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8655732,0.34990743,"-0.8655732274055481,0.34990742802619934","-0.86557335,0.34990752,-0.109810986,-0.077616625,-0.03070385,0.01517609,0.00085083116,-0.0013062372,-0.0014493736,0.0018333559",8.0,1.0
443,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-17T16:42:57.700Z,2019-12-17T16:45:57.600Z,2019-12-17T16:43:57.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8800174,-0.27005765,"-0.8800173997879028,-0.27005764842033386","-0.8800175,-0.2700576,-0.21539417,-0.0023994246,-0.0056278626,0.0071890885,-7.482706e-05,-0.0052275467,-0.009046094,-9.0042035e-05",1.0,1.0
444,1,Provider 2,arenas-pr-10006,,179.0,2020-01-23T17:04:32Z,2020-01-23T17:07:31Z,2020-01-23T17:05:32Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.13023213,-0.55931866,"0.13023212552070618,-0.5593186616897583","0.13023202,-0.5593186,0.1687425,-0.060950633,0.012480944,-0.020850131,0.012186284,-0.009813831,0.0028319522,0.0026803794",2.0,1.0
445,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-15T14:32:00.700Z,2019-12-15T14:35:00.600Z,2019-12-15T14:33:00.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8801415,-0.2700361,"-0.8801414966583252,-0.27003610134124756","-0.8801416,-0.27003604,-0.21501006,-0.0024930413,-0.005666161,0.0072016837,0.00012010963,-0.00523224,-0.00905248,-0.0001075911",1.0,1.0
446,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-15T14:32:00.700Z,2019-12-15T14:35:00.600Z,2019-12-15T14:33:00.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8819771,-0.26951337,"-0.8819770812988281,-0.2695133686065674","-0.8819772,-0.2695133,-0.214576,-0.0022122194,-0.0053796535,0.007226956,0.0022389225,-0.0051951976,-0.008878387,-9.4067706e-05",1.0,1.0
447,1,Provider 2,arenas-pr-10006,,179.0,2019-11-10T20:03:27Z,2019-11-10T20:06:26Z,2019-11-10T20:04:27Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.13125256,-0.558673,"0.13125255703926086,-0.5586730241775513","0.13125247,-0.55867296,0.1599461,-0.060278285,0.011673073,-0.02148526,0.0020987026,-0.009666848,0.002176706,0.0029986114",2.0,1.0
448,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-01-06T10:31:19Z,2020-01-06T10:34:18.900Z,2020-01-06T10:32:19Z,2.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",2.4821198,0.3402941,"2.4821197986602783,0.34029409289360046","2.4821196,0.3402942,-0.23114312,-0.031192077,0.04752734,0.03150733,-0.021301633,-0.018633826,0.0035884844,0.0034522654",6.0,1.0
449,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-11-06T19:04:51Z,2019-11-06T19:07:50.900Z,2019-11-06T19:05:51Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.4640527,0.34819722,"2.464052677154541,0.34819722175598145","2.4640527,0.34819737,-0.21414506,-0.03158363,0.040567502,0.038791858,0.016945079,-0.018814275,0.006487764,-0.0065908623",6.0,1.0
450,1,Provider 2,arenas-pr-10006,,179.0,2019-12-13T18:17:20Z,2019-12-13T18:20:19Z,2019-12-13T18:18:20Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.23954837,0.7458395,"0.23954837024211884,0.7458394765853882","0.23954828,0.74583954,0.33292553,-0.08550308,0.04032613,-0.02159679,0.0040454734,0.00010596061,-0.010453989,-0.006547227",4.0,1.0
451,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-07T14:41:14.700Z,2019-12-07T14:44:14.600Z,2019-12-07T14:42:14.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.7562391,1.0472174,"-0.756239116191864,1.0472173690795898","-0.75623924,1.0472176,-0.060869683,-0.016000073,0.035885002,-0.028649922,0.0012220474,-0.003961923,-0.012534542,-0.0005401523",3.0,1.0
452,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.8,2019-12-15T11:29:44.900Z,2019-12-15T11:32:44.700Z,2019-12-15T11:30:44.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.75688004,1.0473241,"-0.7568800449371338,1.0473240613937378","-0.75688016,1.0473243,-0.0598647,-0.01602477,0.0359603,-0.02867054,0.0021639245,-0.0039429627,-0.012496772,-0.0005768071",3.0,1.0
453,1,Provider 2,arenas-pr-10006,,179.0,2019-12-24T18:41:45Z,2019-12-24T18:44:44Z,2019-12-24T18:42:45Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.16777842,0.2035682,"0.16777841746807098,0.2035682052373886","0.16777833,0.20356832,0.28143772,-0.06883271,-0.019424379,0.007588377,5.7723555e-05,-0.0021478697,0.008234308,-0.0045081372",5.0,1.0
454,1,Provider 2,arenas-pr-10006,,179.0,2020-02-02T09:45:09Z,2020-02-02T09:48:08Z,2020-02-02T09:46:09Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.17481205,0.19969651,"0.17481204867362976,0.19969651103019714","0.17481194,0.19969663,0.27679464,-0.0686121,-0.016433693,0.004674625,-0.015345068,-0.0016845337,0.0070133577,-0.00078366307",5.0,1.0
455,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2019-12-15T11:29:44.700Z,2019-12-15T11:32:44.500Z,2019-12-15T11:30:44.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.82902616,0.50479233,"-0.8290261626243591,0.504792332649231","-0.8290263,0.50479245,-0.10880852,0.0005366161,-0.023335602,0.00030841533,-0.00015217414,-0.006150791,0.005990048,0.0016807447",8.0,0.9999999508256193
456,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-11-06T19:04:51Z,2019-11-06T19:07:50.900Z,2019-11-06T19:05:51Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.3997757,-0.075562835,"2.399775743484497,-0.07556283473968506","2.3997757,-0.0755627,-0.2818276,-0.013134247,-0.037330564,-0.020583509,0.0030165596,0.0106248595,-0.0024236732,-0.009080501",0.0,0.9999913156612413
457,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-11-06T02:55:39.700Z,2019-11-06T02:58:39.600Z,2019-11-06T02:56:39.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8289174,0.5048167,"-0.828917384147644,0.5048167109489441","-0.82891744,0.5048169,-0.10944808,0.00060347724,-0.023375943,0.0003414105,-0.00043829248,-0.0061806496,0.0060108295,0.0016830516",8.0,0.9999999660627173
458,1,Provider 2,arenas-pr-10006,,179.0,2020-01-23T04:51:10Z,2020-01-23T04:54:09Z,2020-01-23T04:52:10Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.15471487,-0.41907376,"0.15471486747264862,-0.41907376050949097","0.15471476,-0.41907367,0.17642324,0.009440877,0.0032934754,-0.0022645604,-0.0030390082,-0.0047717593,0.00018943059,-0.0056784805",2.0,1.0
459,1,Provider 2,arenas-pr-10006,,179.0,2020-01-08T16:20:03Z,2020-01-08T16:23:02Z,2020-01-08T16:21:03Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.11337875,-0.41115728,"0.11337874829769135,-0.4111572802066803","0.11337866,-0.4111572,0.18677247,0.00846703,0.0026855639,-0.0026740446,-0.00033271388,-0.0046219835,0.00016924585,-0.0064705512",2.0,1.0
460,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-11-06T02:55:39.700Z,2019-11-06T02:58:39.600Z,2019-11-06T02:56:39.700Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.84363437,-0.120621786,"-0.8436343669891357,-0.12062178552150726","-0.8436345,-0.12062171,-0.19693416,0.07576787,-0.0014955788,-0.008279456,0.0015334126,-0.008928597,-0.0016547287,-0.00052131765",1.0,1.0
461,1,Provider 2,arenas-pr-10006,,179.0,2020-03-20T18:28:32Z,2020-03-20T18:31:31Z,2020-03-20T18:29:32Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.15721509,-0.42028823,"0.15721508860588074,-0.42028823494911194","0.15721498,-0.42028815,0.17521153,0.009648148,0.0040716226,-0.0029753852,-0.00619737,-0.0046745306,5.6978322e-05,-0.004693433",2.0,1.0
462,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-02-26T08:30:14.700Z,2020-02-26T08:33:14.600Z,2020-02-26T08:31:14.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8459338,-0.11798376,"-0.8459337949752808,-0.11798375844955444","-0.8459339,-0.117983684,-0.2146118,0.07828207,-0.0019284615,-0.0072260867,-0.0005112035,-0.009174844,-0.0009374494,-0.00062971696",1.0,1.0
463,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-11-01T12:50:01.900Z,2019-11-01T12:53:01.800Z,2019-11-01T12:51:01.900Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8673583,0.33684474,"-0.8673583269119263,0.3368447422981262","-0.86735845,0.3368448,-0.11214448,-0.07171596,-0.030896846,0.015771437,-0.0055872095,-0.0050945505,-0.0011835234,0.0011284202",8.0,1.0
464,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2019-12-07T14:41:14.900Z,2019-12-07T14:44:14.700Z,2019-12-07T14:42:14.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.86893034,0.33721933,"-0.8689303398132324,0.33721932768821716","-0.8689304,0.33721945,-0.11150536,-0.071466126,-0.030564686,0.015753148,-0.003674973,-0.0050492133,-0.0010190246,0.0011694701",8.0,1.0
465,1,Provider 2,arenas-pr-10006,,179.0,2019-12-18T16:19:45Z,2019-12-18T16:22:44Z,2019-12-18T16:20:45Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.14432047,0.04689195,"0.14432047307491302,0.046891950070858","0.14432038,0.046892073,0.26922852,-0.1300007,-0.011897899,-0.013491816,7.2509947e-06,-0.009353489,0.009912084,0.0051043993",5.0,1.0
466,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2019-11-01T12:50:02Z,2019-11-01T12:53:02Z,2019-11-01T12:51:02Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.3662,-0.22694841,"2.3661999702453613,-0.22694841027259827","2.3662,-0.22694829,-0.2600208,-0.07747783,-0.034100864,-0.035927165,0.05340354,0.0049311747,0.0030737414,-0.009313883",0.0,1.0
