id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
177,1,Provider 1,Site0014,,0.133,2006-01-15T00:00:00Z,2006-01-15T00:00:00.133220474Z,2006-01-15T00:00:00Z,7692.0,,Circuit breaker tripped due to possible tree contact on Transmission Line during a Major windstorm.,PoW,Conditions::Weather::High Winds/r/nEvents::Vegetation::Tree/r/nEquipment::Overhead Equipment::Conductor/r/nEquipment::Interrupting Device::Circuit Breaker,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.671331,18.291521,"9.671331405639648,18.291521072387695","1.3846371,0.89136493,-0.49868584,-0.11615433,-0.42843992,0.7900547,-0.64543855,0.10515931,-0.59677917,0.12079829,0.21770673,-0.05281967,0.089230515,0.20558691,0.76983774,-0.114352465,-0.17425184,-0.66662157,-0.1778846,0.81134295,-0.57577634,-0.20847012,0.74154156,0.30524325,0.48284233,-0.24673435,0.6165435,-0.17822282,-0.22834498,0.2944023,-1.0108693,-0.22905211,0.07355052,0.9320892,-0.3216175,0.11889432,-0.4234172,0.5685017,-0.034263454,-0.57963055,0.8921472,0.015866004,-0.30894294,0.9564043,0.5748187,0.4978552,0.63181907,0.5601186,-0.21855453,0.62944084,0.8076609,-0.9008448,0.42039847,-1.2742095,-0.51107144,0.6871033,-0.065434575,-0.17907195,-0.03709253,-0.11568467,0.09753266,0.48866704,-0.012417473,-0.4391582",7.0,0.9999948973973883
178,1,Provider 1,Site0010,,0.133,2006-01-15T00:00:00Z,2006-01-15T00:00:00.133203131Z,2006-01-15T00:00:00Z,7692.0,,Circuit breaker tripped due to possible tree contact on Transmission Line during a Major windstorm.,PoW,Conditions::Weather::High Winds/r/nEvents::Vegetation::Tree/r/nEquipment::Overhead Equipment::Conductor/r/nEquipment::Interrupting Device::Circuit Breaker,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.732422,18.25055,"9.732421875,18.25054931640625","1.3846263,0.89138377,-0.49868605,-0.116152056,-0.42843944,0.7900722,-0.6454491,0.105140924,-0.5968061,0.12077759,0.21771227,-0.05281458,0.08922848,0.20560163,0.76984394,-0.11435552,-0.17424954,-0.66662484,-0.17787048,0.8113431,-0.5758051,-0.20847316,0.74156904,0.30525577,0.48286688,-0.24673474,0.61654353,-0.17822002,-0.22834694,0.29440618,-1.0108712,-0.2290611,0.07356152,0.9321004,-0.32161587,0.11890706,-0.42342353,0.5685129,-0.034278452,-0.5796312,0.89214015,0.015871063,-0.30894166,0.95641184,0.5748174,0.49787104,0.63182116,0.56012684,-0.21855251,0.6294322,0.80766636,-0.90084326,0.42039168,-1.2742188,-0.51108927,0.68710804,-0.06541869,-0.17907329,-0.037098996,-0.11567867,0.097531706,0.48869076,-0.0124214515,-0.4391681",7.0,0.9999951099107335
179,1,Provider 1,Site0010,,0.149,2005-11-20T00:00:00Z,2005-11-20T00:00:00.149850286Z,2005-11-20T00:00:00Z,7692.0,,A cable fault on the UG lead cable portion of F_0000024 caused the circuit breaker to trip at Site0010 Substation.,PoW,Events::Fault::Cable Fault/r/nEquipment::Underground Equipment::Primary Cable/r/nEquipment::Interrupting Device::Circuit Breaker/r/nEquipment::Substation::Nonspecific Substation,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.8521595,18.58505,"9.85215950012207,18.585050582885742","1.3801062,0.89473414,-0.49871162,-0.11572347,-0.42779678,0.78629744,-0.64588624,0.110269725,-0.5954276,0.117075995,0.22050707,-0.05393617,0.089239426,0.20919938,0.76657546,-0.114917934,-0.1699178,-0.6634128,-0.17909886,0.81032336,-0.57668656,-0.2066894,0.7412816,0.30766165,0.4826609,-0.24719998,0.6160488,-0.17447405,-0.22965822,0.2932105,-1.0095636,-0.23061228,0.074471794,0.93663955,-0.3204232,0.12087056,-0.42161715,0.56972396,-0.036892146,-0.57968247,0.88786536,0.01856906,-0.3102034,0.95356154,0.57371294,0.49728185,0.63043106,0.55718946,-0.2204443,0.6287881,0.80779076,-0.9016565,0.42091966,-1.2722676,-0.5106155,0.687057,-0.066106066,-0.17963468,-0.03736943,-0.11513865,0.09596564,0.48895827,-0.015023701,-0.439606",7.0,0.9999999537677453
180,1,Provider 1,Site0014,,0.149,2005-11-09T00:00:00Z,2005-11-09T00:00:00.149928354Z,2005-11-09T00:00:00Z,7692.0,,Lightning outside of Utility territory on transmission line caused voltage sags across our territory.,PoW,Conditions::Weather::Lightning Storm/r/nEvents::System Event/Condition::Sag,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",7.0685353,17.672405,"7.068535327911377,17.672405242919922","1.3782928,0.8859837,-0.5003483,-0.11348831,-0.4253686,0.79038954,-0.6425255,0.10080816,-0.60205096,0.11239339,0.22058071,-0.054207154,0.088884056,0.1990721,0.76786757,-0.106703356,-0.17465185,-0.66029197,-0.16399285,0.8088819,-0.57471013,-0.20714583,0.742735,0.30429476,0.48780316,-0.24651659,0.621696,-0.17652906,-0.23483875,0.29275185,-1.0146023,-0.2295662,0.07444088,0.93141675,-0.31430352,0.12746082,-0.42005676,0.57184905,-0.0364054,-0.579569,0.89115995,0.013250627,-0.3015239,0.9444679,0.569929,0.499121,0.6274151,0.55592936,-0.21775429,0.6322283,0.8017781,-0.9048357,0.42402256,-1.2700362,-0.513609,0.68540776,-0.0630904,-0.17723049,-0.046949223,-0.11754753,0.100690365,0.48042044,-0.01391086,-0.43612885",0.0,0.9999999999999272
181,1,Provider 1,Site0010,,0.149,2005-11-09T00:00:00Z,2005-11-09T00:00:00.149889312Z,2005-11-09T00:00:00Z,7692.0,,Lightning outside of Utility territory on transmission line caused voltage sags across our territory.,PoW,Events::System Event/Condition::Sag/r/nEquipment::Overhead Equipment::Conductor/r/nEvents::External::Lightning Strike,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",7.0494094,17.652214,"7.04940938949585,17.65221405029297","1.3782755,0.8860017,-0.5003636,-0.11346969,-0.4253552,0.79039943,-0.64253867,0.1008047,-0.60206944,0.11238721,0.22059076,-0.054205276,0.088876426,0.19909982,0.76788247,-0.10671556,-0.17465462,-0.66027474,-0.16399406,0.8088838,-0.57473564,-0.20714988,0.74275416,0.30429864,0.4878323,-0.24650306,0.6216997,-0.17654057,-0.23485634,0.29275364,-1.0146043,-0.22957036,0.07444679,0.9314457,-0.31430665,0.12746759,-0.42005408,0.57186633,-0.036421224,-0.5795699,0.89116824,0.013263583,-0.30152133,0.9444771,0.56993556,0.49914318,0.62741125,0.5559413,-0.21776225,0.6322404,0.8017777,-0.90483767,0.42401946,-1.2700438,-0.51363266,0.6854367,-0.06308633,-0.17723472,-0.046969503,-0.11753954,0.10069382,0.48044804,-0.013899431,-0.43615162",0.0,0.9999999999999081
182,1,Provider 1,Site0014,,0.166,2005-10-08T00:00:00Z,2005-10-08T00:00:00.166536467Z,2005-10-08T00:00:00Z,7692.0,,"Unknown cause. No outage reported for this event. Short duration, possible recloser operation. Cause incoming to open at the substation due to fault current over 10,000 Amps.",PoW,Events::Protection Event::Excessive Load Breaker Trip/r/nEvents::Other::Unknown/r/nEquipment::Interrupting Device::Recloser/r/nEquipment::Substation::Nonspecific Substation,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",8.536675,20.484898,"8.536675453186035,20.48489761352539","1.3734918,0.8879812,-0.49996623,-0.11383171,-0.42509478,0.7860841,-0.64214694,0.10588896,-0.600185,0.10864435,0.22250776,-0.055956066,0.08858662,0.20204908,0.76459265,-0.10703541,-0.1703756,-0.65714234,-0.16467193,0.80757535,-0.57389235,-0.20484038,0.74210185,0.30611414,0.48620617,-0.24687532,0.6210079,-0.1722552,-0.23560163,0.29068553,-1.0130858,-0.23108548,0.07500291,0.9342238,-0.3132319,0.12883845,-0.41889346,0.5715664,-0.038013972,-0.5791464,0.88690925,0.015394419,-0.30266804,0.94065666,0.56837237,0.49730617,0.6256526,0.5525764,-0.21897523,0.6309635,0.8009274,-0.9049152,0.4245761,-1.2678862,-0.51262575,0.6837528,-0.06374067,-0.17715181,-0.046669,-0.11725518,0.0991565,0.4796339,-0.016810395,-0.43604046",12.0,0.9999999973733886
183,1,Provider 1,Site0010,,0.149,2005-09-29T00:00:00Z,2005-09-29T00:00:00.149869799Z,2005-09-29T00:00:00Z,7692.0,,A fault caused breakers to trip and caused SARFI 70 events at Substations.,PoW,Events::Other::Unknown/r/nEquipment::Interrupting Device::Circuit Breaker/r/nEquipment::Substation::Nonspecific Substation,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",7.0983043,17.616175,"7.098304271697998,17.616174697875977","1.3784654,0.8859557,-0.50035,-0.11355479,-0.42539692,0.7904432,-0.6424443,0.10072923,-0.60200286,0.112507455,0.22046934,-0.054231413,0.08886648,0.19889572,0.7680174,-0.106511384,-0.17479531,-0.66042966,-0.16394334,0.80893826,-0.5747198,-0.20716156,0.7427255,0.30429345,0.487728,-0.24667498,0.6218108,-0.17645411,-0.2348054,0.29279017,-1.0146557,-0.2295677,0.07441234,0.9313737,-0.31430063,0.12737045,-0.42009956,0.5717852,-0.03633792,-0.57971144,0.8911708,0.013172276,-0.30147594,0.94442797,0.56995904,0.49911577,0.62749815,0.55593026,-0.21767679,0.63224643,0.8017815,-0.904965,0.42420977,-1.2701688,-0.5136512,0.6853585,-0.06306237,-0.17721029,-0.04687658,-0.11758411,0.10071878,0.48033932,-0.013891831,-0.43606848",0.0,0.9999999999996185
184,1,Provider 1,Site0014,,0.149,2005-09-29T00:00:00Z,2005-09-29T00:00:00.149869799Z,2005-09-29T00:00:00Z,7692.0,,A fault caused breakers to trip and caused SARFI 70 events at Substations.,PoW,Equipment::Interrupting Device::Circuit Breaker/r/nEvents::Fault::Nonspecific Fault/r/nEquipment::Substation::Nonspecific Substation,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",7.059601,17.644571,"7.059600830078125,17.64457130432129","1.3784709,0.8858799,-0.5002968,-0.11357565,-0.42539144,0.79042906,-0.64242977,0.10072085,-0.60196006,0.11250883,0.22045793,-0.054212168,0.08887693,0.19889177,0.7679901,-0.10653466,-0.17475803,-0.6604401,-0.16395251,0.8089299,-0.5746531,-0.20715167,0.74267906,0.30423218,0.48768294,-0.24664733,0.6217909,-0.17648824,-0.23477903,0.29276407,-1.0146446,-0.2295295,0.074393064,0.93130016,-0.31429818,0.12734635,-0.4200952,0.5717542,-0.03627968,-0.57964903,0.89117414,0.0131445825,-0.30148217,0.94445086,0.56993806,0.49905622,0.6274817,0.555945,-0.21765095,0.6322271,0.8017431,-0.9049353,0.42416197,-1.2701223,-0.51355433,0.6853143,-0.06310053,-0.17721681,-0.046836562,-0.11760852,0.10071652,0.4802942,-0.013874538,-0.43602717",0.0,0.9999999999998757
185,1,Provider 1,Site0010,,0.183,2005-09-17T00:00:00Z,2005-09-17T00:00:00.183298586Z,2005-09-17T00:00:00Z,7692.0,,A fault on Transmission Line during a thunderstorm caused a SARFI 70 sag at Site0010 and Site0014 Substation.,PoW,Conditions::Weather::High Winds/r/nConditions::Weather::Heavy Rain/r/nEvents::System Event/Condition::Sag/r/nEquipment::Overhead Equipment::Conductor/r/nEquipment::Substation::Nonspecific Substation,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",8.992778,20.30106,"8.992777824401855,20.30105972290039","1.3693434,0.89333475,-0.5004293,-0.11193963,-0.42363137,0.7835601,-0.6435864,0.11060719,-0.600551,0.104274616,0.22690175,-0.0561072,0.08973172,0.2064139,0.76186097,-0.10679194,-0.16648836,-0.65355474,-0.1651067,0.8065144,-0.57751566,-0.20409502,0.74273694,0.30915868,0.48877686,-0.24772066,0.6214849,-0.1689143,-0.23828328,0.29052883,-1.0131865,-0.23273498,0.07667463,0.9408872,-0.31141752,0.13248348,-0.41570878,0.5753117,-0.04207193,-0.5801129,0.8825888,0.018804118,-0.30431056,0.93825305,0.56751937,0.4985727,0.62468874,0.55037254,-0.22158188,0.6315319,0.8022546,-0.90726215,0.42587227,-1.2661684,-0.51323617,0.6858485,-0.06443612,-0.17854841,-0.048645526,-0.11655183,0.09850766,0.48086968,-0.018905245,-0.43684614",12.0,0.9999999963735129
186,1,Provider 1,Site0014,,0.166,2005-09-17T00:00:00Z,2005-09-17T00:00:00.166579832Z,2005-09-17T00:00:00Z,7692.0,,A fault on Transmission Line during a thunderstorm caused a SARFI 70 sag at Site0010 and Site0014 Substation.,PoW,Conditions::Weather::High Winds/r/nConditions::Weather::Heavy Rain/r/nEvents::System Event/Condition::Sag/r/nEquipment::Overhead Equipment::Conductor/r/nEvents::Fault::Nonspecific Fault/r/nEquipment::Substation::Nonspecific Substation,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",8.437744,20.42417,"8.437744140625,20.424169540405273","1.3740017,0.88976884,-0.5004393,-0.1126008,-0.42446107,0.7874463,-0.64291996,0.10524443,-0.60180825,0.107937336,0.22389685,-0.05508419,0.08969842,0.20237151,0.76508427,-0.10614663,-0.17096792,-0.65673774,-0.16366242,0.80752397,-0.5761878,-0.20577319,0.742951,0.30678844,0.4888276,-0.2472175,0.6218941,-0.17252822,-0.2368916,0.29167312,-1.014608,-0.23123284,0.07576784,0.93594253,-0.31256157,0.13040252,-0.4176514,0.57392454,-0.039388724,-0.580116,0.88710874,0.015946306,-0.3028905,0.94074345,0.56862164,0.49887598,0.6261048,0.5530493,-0.21950693,0.63216066,0.80189514,-0.90630794,0.42524517,-1.2680204,-0.5136646,0.68546164,-0.06372087,-0.1778058,-0.04842671,-0.117108,0.100106925,0.48025945,-0.01644393,-0.43634254",12.0,0.9999999814683835
187,1,Provider 1,Site0010,,0.233,2005-08-21T00:00:00Z,2005-08-21T00:00:00.233233499Z,2005-08-21T00:00:00Z,7692.0,,A lightning arrester failure caused primary wire to fall to the ground and trip the circuit breaker.,PoW,Events::Equipment Failure::Equipment Failure/r/nEquipment::Overhead Equipment::Arrester/r/nEquipment::Overhead Equipment::Conductor/r/nEquipment::Interrupting Device::Circuit Breaker/r/nConditions::Equipment Conditions::Live wire on ground,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",9.418405,20.083992,"9.418404579162598,20.08399200439453","1.3552351,0.90349054,-0.5001738,-0.11003807,-0.4211079,0.7722034,-0.64543307,0.12633446,-0.5964076,0.09331055,0.23564075,-0.058961436,0.08999005,0.21813664,0.75216997,-0.10854833,-0.15310003,-0.6436467,-0.16897221,0.80347896,-0.58082306,-0.19893609,0.741736,0.31617945,0.4884178,-0.24909121,0.62032425,-0.15773354,-0.24244043,0.28710568,-1.0088181,-0.23696597,0.07936129,0.9552529,-0.3076708,0.1385584,-0.40981525,0.57945687,-0.049945973,-0.57999027,0.8691204,0.027180634,-0.30828553,0.9302958,0.5641858,0.49690175,0.6203387,0.54236627,-0.22760044,0.62969,0.8028789,-0.91003656,0.42771852,-1.2602451,-0.51168746,0.6863277,-0.06668912,-0.1805795,-0.049416214,-0.11514495,0.093872964,0.4820039,-0.026352473,-0.4381048",12.0,0.9999999797689461
188,1,Provider 1,Site0014,,0.166,2005-08-14T00:00:00Z,2005-08-14T00:00:00.166536467Z,2005-08-14T00:00:00Z,7692.0,,Lightning during a major storm caused the Site0010 Line breaker to trip and reclose at the substation. There were no outages associated with this event.,PoW,Conditions::Weather::High Winds/r/nConditions::Weather::Heavy Rain/r/nConditions::Weather::Lightning Storm/r/nEvents::External::Lightning Strike/r/nEquipment::Interrupting Device::Circuit Breaker/r/nEquipment::Interrupting Device::Recloser/r/nEquipment::Substation::Nonspecific Substation,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",8.373335,20.295113,"8.373334884643555,20.29511260986328","1.3740016,0.8895891,-0.50034857,-0.11251082,-0.42439282,0.7876067,-0.64300466,0.105108276,-0.6018455,0.10806012,0.22385506,-0.05493769,0.08974591,0.20244673,0.7651206,-0.106276706,-0.17096777,-0.6567423,-0.1636427,0.8075558,-0.57617867,-0.20587398,0.7429292,0.30662555,0.48892844,-0.24708411,0.6219053,-0.17275046,-0.23685792,0.29173923,-1.0145683,-0.23108788,0.07576144,0.9359001,-0.31257606,0.1303549,-0.4176066,0.57398695,-0.03931869,-0.5799487,0.8872151,0.015903488,-0.3028493,0.940995,0.5686494,0.49889338,0.6261137,0.553293,-0.21951412,0.63219404,0.8018962,-0.90627927,0.42510557,-1.2679513,-0.51357126,0.68551373,-0.063781545,-0.17783828,-0.048449665,-0.117173284,0.10014233,0.4803672,-0.016276754,-0.43633002",12.0,0.9999994610608818
